x1,x2,x3,label
0.9944,0.5473,0.6244,1
0.2316,0.0084,0.5937,0
0.96,0.44,0.5726,1
0.3452,0.1591,0.4477,0
0.8648,0.3014,0.1488,0
0.0095,0.1653,0.7184,0
0.0777,0.0297,0.2627,0
0.825,0.1445,0.3165,0
0.0465,0.6566,0.1978,0
0.0335,0.1154,0.6587,0
0.5023,0.7289,0.9535,1
