x1,x2,x3,label
0.7226,0.9119,0.5845,1
0.6347,0.9046,0.1237,1
0.4065,0.5501,0.7712,0
0.8475,0.5491,0.2673,1
0.8293,0.2742,0.9945,1
0.5479,0.0407,0.5036,0
0.4691,0.608,0.8691,1
0.7227,0.8173,0.0238,1
0.8783,0.9126,0.2922,1
0.8185,0.3421,0.9,1
0.9549,0.4807,0.2737,1
0.3438,0.4179,0.2769,0
0.2031,0.2177,0.9402,0
0.6113,0.5011,0.7967,1
0.0267,0.1209,0.4462,0
0.3114,0.4464,0.3216,0
0.2978,0.6304,0.1933,0
0.5799,0.3127,0.3459,0
0.2392,0.4418,0.224,0
0.7416,0.5168,0.9507,1
0.2617,0.2745,0.1706,0
0.7867,0.1954,0.5872,1
0.2623,0.7323,0.4686,0
0.5534,0.7018,0.2833,1
0.2903,0.9214,0.9473,1
0.4893,0.2998,0.7021,0
0.5156,0.8015,0.4512,1
0.5234,0.3166,0.1095,0
0.7418,0.8204,0.137,1
0.3508,0.1182,0.3064,0
0.8104,0.3578,0.4803,1
0.3231,0.5929,0.4753,0
0.9251,0.0063,0.4446,1
0.9529,0.2905,0.4399,1
0.5241,0.0857,0.1945,0
0.0759,0.8997,0.5318,0
0.0731,0.1539,0.0208,0
0.4959,0.2525,0.5692,0
0.808,0.0452,0.7479,1
0.9634,0.9604,0.4116,1
0.1325,0.1015,0.8634,0
0.783,0.38,0.9458,1
0.7117,0.3115,0.1907,0
0.3656,0.268,0.5423,0
0.8074,0.2448,0.9949,1
0.3898,0.8385,0.1509,0
0.7855,0.4514,0.4859,1
0.9884,0.2658,0.5063,1
0.3491,0.8646,0.675,1
0.9239,0.971,0.7967,1
0.1547,0.3359,0.063,0
0.6877,0.0939,0.0908,0
0.8045,0.0796,0.831,1
0.0189,0.9656,0.4231,0
0.902,0.9227,0.5674,1
0.0681,0.3113,0.7592,0
0.9444,0.1524,0.4038,1
