x1,x2,x3,label
0.6165,0.0384,0.3323,0
0.302,0.8554,0.0059,0
0.0484,0.5367,0.7997,0
0.5657,0.2306,0.5445,0
0.3498,0.6476,0.3795,0
0.9749,0.1369,0.399,1
0.3208,0.3445,0.305,0
0.2908,0.2939,0.4564,0
0.2204,0.0272,0.5549,0
0.5362,0.204,0.9459,0
0.1133,0.5553,0.1752,0
0.2697,0.7697,0.6323,0
0.886,0.4639,0.6249,1
0.3177,0.3611,0.0832,0
0.7832,0.0018,0.8943,1
0.7834,0.0061,0.232,0
0.8062,0.388,0.9242,1
0.3842,0.3205,0.8402,0
0.266,0.0753,0.6581,0
0.8728,0.237,0.8898,1
0.6022,0.7022,0.4974,1
0.9206,0.1341,0.1007,1
0.7798,0.2651,0.1499,0
0.1834,0.1005,0.2724,0
0.4343,0.6711,0.186,0
0.7109,0.1319,0.5818,0
0.0448,0.1497,0.1993,0
0.5242,0.1762,0.4861,0
0.5452,0.514,0.6259,1
0.2602,0.6448,0.8542,0
0.0597,0.3505,0.4562,0
0.2359,0.8034,0.8974,1
0.1394,0.2487,0.405,0
0.8197,0.3074,0.565,1
0.075,0.6167,0.763,0
0.6173,0.2904,0.9842,1
0.0222,0.566,0.9973,0
0.325,0.47,0.9299,0
0.732,0.1803,0.1712,0
0.2941,0.335,0.0536,0
0.1284,0.9361,0.0066,0
0.7083,0.3471,0.1106,0
0.0599,0.7274,0.8642,0
0.2403,0.6584,0.1228,0
0.8408,0.323,0.924,1
0.4149,0.3843,0.3197,0
0.4227,0.1812,0.4234,0
0.388,0.2197,0.9096,0
0.7573,0.8624,0.1122,1
0.5744,0.5295,0.0425,0
0.2086,0.825,0.1335,0
0.7459,0.3322,0.1367,0
0.1552,0.8017,0.8019,0
0.7811,0.1833,0.4695,0
0.5058,0.9158,0.4247,1
0.7745,0.8487,0.3756,1
0.8392,0.5363,0.7987,1
0.1367,0.7817,0.0776,0
0.9595,0.7123,0.6552,1
0.3951,0.3344,0.7474,0
0.9784,0.62,0.6777,1
