x1,x2,x3,label
0.0761,0.3595,0.7754,0
0.7612,0.405,0.3879,1
0.9647,0.2238,0.7907,1
0.5881,0.4708,0.8054,1
0.1545,0.8371,0.673,0
0.8792,0.0337,0.9249,1
0.1281,0.6625,0.6711,0
0.5457,0.1324,0.7087,0
0.5507,0.1845,0.1206,0
0.4867,0.4405,0.577,0
0.7096,0.783,0.8142,1
0.2627,0.7843,0.5937,0
0.8127,0.4143,0.1284,1
