x1,x2,x3,label
0.9554,0.4781,0.0343,1
0.0182,0.7752,0.2259,0
0.3464,0.8628,0.2391,0
0.1344,0.3993,0.4447,0
0.8606,0.898,0.5911,1
0.3348,0.4191,0.8087,0
0.6916,0.1381,0.6107,1
0.5674,0.3968,0.5553,0
0.6931,0.3233,0.286,0
0.0397,0.6077,0.0981,0
0.8364,0.6994,0.2139,1
0.1371,0.3912,0.5687,0
0.2098,0.73,0.356,0
0.1708,0.2769,0.6713,0
0.2043,0.5082,0.8304,0
0.9996,0.451,0.9234,1
0.9616,0.8845,0.7615,1
0.4478,0.7422,0.2594,0
0.3767,0.018,0.4008,0
0.6902,0.0288,0.6594,0
0.5196,0.1582,0.3316,0
0.0153,0.641,0.339,0
