x1,x2,x3,label
0.8896,0.5755,0.4872,1
0.8743,0.7577,0.7463,1
0.2562,0.7168,0.0458,0
0.1432,0.9191,0.7702,1
0.5796,0.96,0.7387,1
0.412,0.2908,0.3751,0
0.6672,0.6493,0.3159,1
0.195,0.3568,0.6562,0
0.9125,0.0239,0.1526,0
0.5177,0.5229,0.7882,1
0.7026,0.0862,0.8616,0
0.1139,0.1158,0.3799,0
0.7593,0.4338,0.134,1
0.9808,0.8716,0.3501,1
0.8748,0.615,0.9346,1
0.6666,0.2723,0.3972,0
0.2561,0.1692,0.0526,0
0.5941,0.2835,0.7722,0
0.7586,0.6556,0.4845,1
0.8657,0.1064,0.9777,1
0.1888,0.9016,0.7057,0
0.0954,0.0237,0.4311,0
0.0608,0.7146,0.1899,0
0.4588,0.8356,0.4125,1
0.8623,0.4897,0.8399,1
0.6985,0.9722,0.165,1
0.0867,0.4317,0.1161,0
0.8168,0.8056,0.7775,1
0.9865,0.202,0.3165,1
0.5841,0.1081,0.2126,0
0.978,0.1536,0.4152,1
0.7084,0.8607,0.6455,1
0.0856,0.1421,0.5859,0
0.6596,0.5027,0.4022,1
0.9057,0.6789,0.5283,1
0.9825,0.497,0.4398,1
0.9153,0.3603,0.8981,1
0.699,0.2722,0.0291,0
0.3846,0.3361,0.2111,0
0.6558,0.9989,0.0409,1
0.6166,0.9295,0.1852,1
