x1,x2,x3,label
0.0403,0.7681,0.5106,0
0.5867,0.3825,0.1936,0
0.4008,0.076,0.6569,0
0.6818,0.3042,0.0865,0
0.5603,0.7923,0.587,1
0.407,0.8831,0.9583,1
0.0353,0.3526,0.4556,0
0.8877,0.7021,0.9409,1
0.8861,0.0109,0.181,0
0.7296,0.8224,0.5942,1
0.9411,0.9495,0.9098,1
0.8886,0.2145,0.9861,1
0.4975,0.8692,0.2076,0
0.3577,0.1438,0.8395,0
0.0583,0.6358,0.4395,0
0.8236,0.3074,0.3018,0
0.5257,0.9662,0.2225,1
0.367,0.0668,0.9021,0
0.4428,0.0512,0.8121,0
0.8688,0.344,0.2612,1
0.8012,0.2535,0.4771,1
0.3993,0.1612,0.6303,0
0.7819,0.8747,0.3434,1
0.2681,0.5878,0.2527,0
0.034,0.1121,0.1054,0
0.583,0.4473,0.7423,1
0.0761,0.3625,0.7427,0
0.7265,0.4366,0.6793,1
0.4646,0.3828,0.6981,0
0.2453,0.5215,0.1505,0
0.9835,0.9676,0.3084,1
0.4224,0.6415,0.2951,0
0.4475,0.8677,0.5697,1
0.2229,0.3194,0.472,0
0.1246,0.8356,0.9337,0
0.9542,0.3005,0.9731,1
0.6081,0.6572,0.5514,1
0.233,0.2778,0.3809,0
0.3094,0.457,0.9076,0
0.7116,0.6182,0.6961,1
0.2836,0.2242,0.444,0
0.9934,0.1676,0.8308,1
0.8851,0.1158,0.7743,1
0.6818,0.4229,0.7278,1
0.4133,0.884,0.5144,1
0.0654,0.4548,0.8455,0
0.5505,0.9301,0.6785,1
0.7959,0.0125,0.6616,1
0.1901,0.3905,0.5274,0
0.7831,0.7867,0.5059,1
0.9547,0.4418,0.4642,1
0.2921,0.3193,0.89,0
0.3445,0.8988,0.4524,1
0.2149,0.1922,0.7057,0
0.8276,0.5758,0.728,1
0.0587,0.4429,0.1786,0
0.5473,0.2439,0.9661,1
0.8528,0.1758,0.2423,0
0.9599,0.8454,0.3454,1
0.535,0.2564,0.8611,0
0.5877,0.9737,0.0472,1
0.3588,0.7047,0.4201,0
0.1093,0.4085,0.0779,0
0.1891,0.6014,0.3136,0
0.7113,0.6139,0.7675,1
0.8687,0.2726,0.1119,1
0.2425,0.7879,0.6944,0
0.0577,0.1985,0.3512,0
