x1,x2,x3,label
0.3713,0.3129,0.6012,0
0.4354,0.0883,0.881,0
0.4428,0.4246,0.6707,0
0.5427,0.4414,0.587,0
0.892,0.5672,0.1079,1
0.643,0.4801,0.0656,0
0.3392,0.3376,0.0431,0
0.7065,0.9859,0.9207,1
0.2271,0.0751,0.5659,0
0.9874,0.3326,0.2127,1
0.603,0.9694,0.1053,1
0.0497,0.307,0.503,0
0.7556,0.5371,0.8616,1
0.4513,0.4013,0.4584,0
0.8159,0.0988,0.9547,1
0.5437,0.4273,0.0615,0
0.6509,0.5218,0.8202,1
0.6636,0.4768,0.7416,1
0.7444,0.5427,0.8169,1
0.5663,0.6938,0.4484,1
0.0766,0.0961,0.919,0
0.3395,0.3438,0.0974,0
0.9505,0.4476,0.5599,1
0.6289,0.972,0.1421,1
0.1201,0.1819,0.369,0
0.4796,0.175,0.1203,0
0.6991,0.1618,0.2657,0
0.133,0.5301,0.7618,0
0.4425,0.143,0.7212,0
0.0304,0.3369,0.7999,0
0.8769,0.2054,0.3949,1
0.6076,0.8423,0.5314,1
0.7064,0.7839,0.5093,1
0.9162,0.1472,0.7008,1
0.5054,0.0671,0.2879,0
0.1116,0.1764,0.1549,0
0.0963,0.9921,0.736,0
0.881,0.3184,0.3753,1
0.2567,0.4787,0.5023,0
0.5889,0.6824,0.9639,1
0.91,0.5036,0.707,1
0.5986,0.1108,0.1752,0
0.1328,0.9445,0.1753,0
0.9491,0.1763,0.7355,1
0.9412,0.9897,0.4795,1
0.2698,0.0645,0.8457,0
0.7825,0.3451,0.164,1
0.957,0.7222,0.8549,1
0.6159,0.573,0.4148,1
0.3419,0.5584,0.583,0
0.8593,0.3746,0.9127,1
0.3245,0.9028,0.2533,0
0.8884,0.5179,0.9012,1
0.9733,0.6537,0.838,1
0.8972,0.7853,0.6208,1
0.8595,0.5387,0.834,1
0.4533,0.0358,0.2369,0
0.0812,0.7012,0.4817,0
0.4737,0.1911,0.4494,0
0.7305,0.7334,0.0209,1
0.0534,0.2123,0.1388,0
0.4855,0.6627,0.877,1
0.668,0.8556,0.4283,1
0.2635,0.6477,0.8482,0
0.4108,0.8816,0.8978,1
0.8542,0.6729,0.4405,1
0.1147,0.5877,0.6755,0
0.7046,0.9043,0.4005,1
0.8896,0.6256,0.0251,1
0.742,0.3163,0.8634,1
0.8856,0.4395,0.66,1
0.7164,0.373,0.6393,1
0.3298,0.2417,0.3855,0
0.4973,0.0436,0.3123,0
0.4795,0.4954,0.0813,0
0.4886,0.2517,0.3235,0
0.0792,0.5919,0.6631,0
0.3805,0.8569,0.019,0
0.4165,0.5406,0.4581,0
0.6434,0.5315,0.0141,0
0.0432,0.1366,0.0395,0
0.5991,0.2309,0.3508,0
0.4605,0.4308,0.3489,0
0.2041,0.5857,0.1596,0
0.8847,0.8446,0.7101,1
0.3086,0.281,0.1529,0
0.5166,0.2714,0.9421,1
0.7261,0.0495,0.8004,0
0.4132,0.4161,0.8805,0
0.0061,0.6732,0.6864,0
0.1476,0.7131,0.593,0
0.8188,0.3593,0.9203,1
0.3076,0.2407,0.5395,0
0.6688,0.5119,0.2061,0
0.157,0.3946,0.6852,0
0.4356,0.3376,0.8664,0
0.2441,0.9609,0.9302,1
0.9425,0.177,0.4168,1
0.0765,0.1478,0.0976,0
0.6247,0.7007,0.0956,0
0.4458,0.3197,0.121,0
0.1374,0.3961,0.2378,0
0.102,0.1479,0.9523,0
0.2324,0.8869,0.033,0
0.7384,0.5128,0.7089,1
0.4961,0.7364,0.997,1
0.6832,0.1554,0.4634,0
0.0015,0.5875,0.8435,0
