x1,x2,x3,label
0.7935,0.2147,0.5004,1
0.3514,0.1425,0.9188,0
0.1458,0.7075,0.6985,0
0.4412,0.6367,0.9898,1
0.7068,0.9044,0.1566,1
0.5358,0.861,0.1394,1
0.6819,0.4579,0.085,1
0.3411,0.874,0.8094,1
0.1788,0.0007,0.0596,0
0.3194,0.8241,0.8143,1
0.7796,0.9748,0.9878,1
0.8451,0.1192,0.1339,0
0.7832,0.523,0.3953,1
0.2278,0.8058,0.5193,0
0.1035,0.9557,0.534,0
0.8983,0.5799,0.2941,1
0.6222,0.4317,0.2253,0
0.0443,0.8428,0.4428,0
0.5345,0.2298,0.7398,0
0.984,0.785,0.4294,1
0.8274,0.1232,0.0092,0
0.4611,0.8748,0.6252,1
0.9089,0.3348,0.1897,1
0.3406,0.1836,0.751,0
0.5885,0.6641,0.882,1
0.0597,0.1357,0.8814,0
0.5702,0.6166,0.5512,1
0.0489,0.3508,0.1244,0
0.894,0.5679,0.2866,1
0.597,0.4525,0.6374,1
0.2601,0.8589,0.4955,0
0.772,0.7898,0.8365,1
0.9114,0.9173,0.7715,1
0.1946,0.3538,0.8655,0
0.8264,0.4372,0.4502,1
0.3519,0.941,0.3537,0
0.3925,0.6193,0.6889,0
0.2816,0.4182,0.7949,0
0.913,0.7629,0.5617,1
0.0747,0.6205,0.3578,0
0.5803,0.5263,0.6453,1
0.9933,0.0922,0.0934,1
0.3676,0.1468,0.3883,0
0.8979,0.7758,0.5044,1
0.2842,0.8499,0.6399,0
0.4863,0.1874,0.6746,0
0.765,0.9067,0.2046,1
0.7762,0.0181,0.6456,1
0.2608,0.0588,0.8579,0
0.0993,0.9931,0.4943,0
0.1353,0.6662,0.812,0
0.3541,0.2076,0.464,0
0.1326,0.3992,0.8721,0
0.8782,0.6818,0.5505,1
0.2134,0.2232,0.7806,0
0.1998,0.2765,0.3249,0
0.0648,0.146,0.5232,0
0.2021,0.7627,0.4635,0
0.6943,0.5055,0.4763,1
0.6044,0.1514,0.5622,0
0.1461,0.8313,0.4748,0
0.4441,0.2005,0.217,0
0.5051,0.4337,0.1035,0
0.6212,0.5113,0.5223,1
0.4107,0.2589,0.1888,0
0.6541,0.0869,0.7582,0
0.6841,0.2826,0.7437,1
0.8764,0.3717,0.0214,1
0.5644,0.9866,0.8151,1
0.3704,0.2626,0.7701,0
0.721,0.6532,0.5205,1
0.0181,0.543,0.2309,0
0.166,0.9041,0.7101,0
0.7324,0.4853,0.7554,1
0.3536,0.8346,0.0921,0
0.4221,0.82,0.28,0
0.252,0.8512,0.7292,0
0.466,0.9676,0.8817,1
0.6686,0.6771,0.5768,1
0.2163,0.1839,0.2923,0
0.5908,0.4196,0.6228,0
0.8754,0.6968,0.0105,1
0.1111,0.5321,0.7556,0
0.9317,0.2296,0.9789,1
0.093,0.4303,0.3707,0
0.6814,0.7031,0.0563,1
0.774,0.4913,0.6834,1
0.3934,0.5193,0.701,0
0.3778,0.8399,0.801,1
0.7381,0.3551,0.9307,1
0.3464,0.7875,0.5634,0
0.5312,0.3226,0.8514,0
0.0191,0.7056,0.7931,0
0.6726,0.0633,0.1128,0
0.0738,0.3602,0.6248,0
0.7873,0.3444,0.0747,0
0.0375,0.1139,0.9704,0
0.8811,0.5684,0.4478,1
0.5489,0.5538,0.0792,0
0.8996,0.0331,0.3671,0
0.5006,0.7615,0.8021,1
0.508,0.6864,0.5653,1
0.9327,0.0938,0.3359,1
0.3213,0.7712,0.7022,1
0.5076,0.4591,0.7994,1
0.5168,0.3085,0.3629,0
0.8791,0.1004,0.313,0
0.3172,0.4883,0.8134,0
0.8179,0.3311,0.7936,1
0.8959,0.9834,0.9456,1
0.0641,0.9157,0.1387,0
0.7201,0.2036,0.3131,0
0.4246,0.9457,0.6376,1
0.7818,0.0327,0.5379,0
0.3194,0.9241,0.0434,0
0.3736,0.3417,0.5948,0
0.1643,0.0037,0.0263,0
