x1,x2,x3,label
0.632,0.8422,0.1045,1
0.5754,0.1095,0.4375,0
0.502,0.4478,0.0735,0
0.9524,0.5011,0.1157,1
0.4063,0.5333,0.561,0
0.0178,0.8579,0.5456,0
0.1086,0.1806,0.0959,0
0.381,0.3255,0.9275,0
0.1535,0.4392,0.1117,0
0.219,0.108,0.4414,0
0.4524,0.1722,0.8669,0
0.9441,0.584,0.9279,1
0.6389,0.9418,0.4883,1
0.5554,0.6309,0.6476,1
0.4514,0.4662,0.2315,0
0.7584,0.774,0.094,1
0.8938,0.1725,0.9378,1
0.2651,0.9082,0.2525,0
0.4174,0.0369,0.2649,0
0.37,0.4301,0.2839,0
0.6596,0.7399,0.1434,1
0.4141,0.5961,0.7284,0
0.0863,0.6732,0.5734,0
0.8352,0.932,0.8178,1
0.2543,0.506,0.8285,0
0.6029,0.8106,0.808,1
0.5942,0.9309,0.7359,1
0.1736,0.4752,0.4169,0
0.4858,0.6599,0.1211,0
0.8449,0.8935,0.0034,1
0.6938,0.1903,0.1913,0
0.3532,0.3854,0.557,0
0.9447,0.7199,0.8311,1
0.2558,0.1229,0.6879,0
0.8425,0.5756,0.3516,1
0.8707,0.6284,0.7727,1
0.3393,0.3678,0.9026,0
0.0618,0.9047,0.6472,0
0.1719,0.0132,0.1564,0
0.3913,0.2055,0.0326,0
0.6566,0.2119,0.5295,0
0.783,0.1514,0.4699,0
0.2438,0.8784,0.1254,0
0.721,0.439,0.4344,1
0.9115,0.7935,0.8599,1
0.8445,0.7623,0.5374,1
0.7064,0.7526,0.5836,1
0.5752,0.2685,0.6106,0
0.2013,0.489,0.6372,0
0.9882,0.8293,0.7503,1
0.5046,0.7093,0.6035,1
0.9098,0.3303,0.4043,1
0.4391,0.5014,0.7633,0
0.0756,0.1234,0.7132,0
0.8743,0.4837,0.5969,1
0.3024,0.9151,0.5546,1
0.1894,0.1018,0.3189,0
0.9414,0.7281,0.5121,1
0.4028,0.5406,0.0113,0
0.1352,0.0583,0.1192,0
0.5007,0.8365,0.7376,1
0.8734,0.955,0.072,1
0.7749,0.6682,0.241,1
0.9091,0.3595,0.2461,1
0.8603,0.5798,0.0845,1
0.7749,0.0123,0.4202,0
0.7157,0.3532,0.2897,0
0.1411,0.9128,0.653,0
0.3109,0.9519,0.5522,1
0.1446,0.9236,0.3369,0
0.5503,0.6963,0.8688,1
0.9617,0.0993,0.7921,1
0.0431,0.4158,0.0651,0
0.0332,0.3231,0.4801,0
0.5819,0.9232,0.0177,1
0.6151,0.5235,0.0372,0
0.4776,0.3538,0.8673,0
0.3957,0.9328,0.0496,0
0.4187,0.0929,0.3913,0
0.6736,0.164,0.2909,0
0.226,0.9856,0.0539,0
0.4534,0.9235,0.7544,1
0.195,0.01,0.8937,0
0.9134,0.3413,0.7905,1
0.1771,0.7961,0.4824,0
0.9849,0.9357,0.4924,1
0.3264,0.6533,0.6237,0
0.8431,0.616,0.0631,1
0.2284,0.1172,0.3302,0
0.5961,0.8262,0.1729,1
