x1,x2,x3,label
0.6704,0.5472,0.0579,0
0.7972,0.82,0.1748,1
0.2197,0.5918,0.3927,0
0.388,0.5014,0.1191,0
0.2571,0.1309,0.1122,0
0.1966,0.7585,0.7376,0
0.5659,0.1662,0.0145,0
0.2002,0.6942,0.7011,0
0.9109,0.3546,0.559,1
0.3175,0.6839,0.293,0
0.1612,0.0589,0.3894,0
0.4209,0.7726,0.2266,0
0.2413,0.2414,0.3214,0
0.7448,0.2231,0.4109,0
0.3218,0.1316,0.9641,0
0.9005,0.4006,0.6678,1
0.4767,0.7332,0.9371,1
0.7713,0.9059,0.977,1
0.6863,0.7365,0.7919,1
0.5667,0.0096,0.3819,0
0.301,0.4818,0.6624,0
0.3427,0.0894,0.2886,0
0.9439,0.3422,0.2067,1
0.7977,0.3756,0.2768,1
0.4581,0.9999,0.9355,1
0.5094,0.9189,0.5442,1
0.3374,0.7189,0.7653,0
0.3757,0.145,0.1183,0
0.6619,0.523,0.7796,1
0.8621,0.4971,0.6857,1
0.9333,0.1254,0.1248,1
0.6027,0.3181,0.8645,1
0.2675,0.657,0.6972,0
0.9365,0.8661,0.4792,1
0.3724,0.0496,0.3301,0
0.2162,0.8759,0.2158,0
0.2583,0.4771,0.5654,0
0.1607,0.6472,0.3949,0
0.3639,0.7785,0.7617,1
0.6658,0.076,0.6766,0
0.0728,0.805,0.7327,0
0.5965,0.3672,0.778,0
0.3971,0.3662,0.0092,0
0.7201,0.7262,0.8418,1
0.5356,0.4799,0.8748,1
0.2976,0.3071,0.3195,0
0.5445,0.6746,0.5404,1
0.384,0.5081,0.661,0
0.4609,0.5999,0.6513,0
0.0327,0.0458,0.8304,0
0.662,0.1692,0.0329,0
0.7422,0.1346,0.0794,0
0.7507,0.004,0.1388,0
0.7923,0.6012,0.4204,1
0.1622,0.6507,0.8067,0
0.7239,0.8262,0.498,1
0.1227,0.3682,0.9483,0
0.1877,0.5584,0.4703,0
0.5985,0.2479,0.9157,1
0.7235,0.3593,0.0923,0
0.0734,0.3327,0.4016,0
0.3763,0.2927,0.4149,0
0.598,0.0798,0.6575,0
0.7182,0.776,0.6285,1
0.0237,0.1604,0.0878,0
0.3396,0.3069,0.6934,0
0.8519,0.1813,0.8859,1
0.9974,0.7236,0.4779,1
0.2569,0.6426,0.0301,0
0.7973,0.7094,0.7912,1
0.1259,0.7568,0.3529,0
0.1581,0.2907,0.8293,0
0.5263,0.1606,0.9492,1
0.8554,0.3487,0.2486,1
0.5956,0.1894,0.8628,0
0.498,0.8897,0.908,1
0.7612,0.1643,0.794,1
0.1608,0.6621,0.9115,0
0.6899,0.9599,0.1361,1
0.9775,0.8631,0.4545,1
0.2768,0.0083,0.8789,0
0.5091,0.2196,0.8555,0
0.7496,0.0633,0.2454,0
0.5809,0.0553,0.3096,0
0.4597,0.7262,0.8147,1
0.7208,0.771,0.9887,1
0.5481,0.4442,0.2445,0
0.3903,0.9083,0.4659,1
0.1423,0.5207,0.2474,0
0.0971,0.3789,0.0125,0
0.1964,0.7422,0.2171,0
0.7123,0.0789,0.3787,0
0.4819,0.8439,0.275,0
0.1049,0.7841,0.2362,0
0.8357,0.1126,0.686,1
0.8656,0.0343,0.3598,0
0.205,0.2681,0.2058,0
0.2493,0.525,0.2256,0
0.6848,0.7591,0.6332,1
0.7345,0.4243,0.3006,1
0.2847,0.4447,0.9103,0
0.0455,0.924,0.7067,0
0.3931,0.4308,0.0492,0
0.5717,0.5813,0.2055,0
0.6599,0.4802,0.5733,1
0.9882,0.9016,0.4296,1
0.1388,0.6864,0.3247,0
0.5634,0.5697,0.2326,0
0.6998,0.0701,0.02,0
0.3242,0.5324,0.951,0
0.8218,0.3953,0.0647,0
0.515,0.0961,0.3426,0
0.4314,0.3799,0.9756,0
0.0921,0.5272,0.8098,0
0.2379,0.9869,0.9369,1
0.7528,0.3956,0.7937,1
0.5326,0.2028,0.2152,0
0.7585,0.6544,0.4303,1
0.1962,0.7418,0.3119,0
