x1,x2,x3,label
0.344,0.4915,0.2904,0
0.5047,0.9124,0.3966,1
0.9123,0.5435,0.238,1
0.3497,0.0986,0.8413,0
0.4397,0.5856,0.5536,0
0.1479,0.0661,0.2729,0
0.6752,0.9821,0.2177,1
0.5928,0.4855,0.4412,1
0.331,0.6218,0.9229,0
0.2987,0.1277,0.8938,0
0.903,0.2828,0.6855,1
0.786,0.0859,0.7776,1
0.1447,0.8247,0.4508,0
0.7798,0.1346,0.872,1
0.6076,0.8494,0.1343,1
0.5295,0.8185,0.7425,1
0.5528,0.9935,0.8291,1
0.4493,0.7788,0.9885,1
0.1172,0.0933,0.503,0
0.7779,0.1717,0.3592,0
0.2221,0.6655,0.6442,0
0.138,0.9401,0.731,1
0.2968,0.562,0.7376,0
0.5925,0.4051,0.1595,0
0.4114,0.6646,0.5577,1
0.2437,0.395,0.2998,0
0.8525,0.9862,0.6581,1
0.4979,0.679,0.3403,1
0.309,0.207,0.7311,0
0.9748,0.5889,0.5415,1
0.9064,0.5392,0.4804,1
0.112,0.3616,0.0127,0
0.7027,0.5267,0.0802,0
0.4794,0.6176,0.1653,0
0.1677,0.9898,0.1115,0
0.9012,0.5648,0.7543,1
0.2888,0.1463,0.5392,0
0.5809,0.3948,0.0579,0
0.7503,0.4049,0.9079,1
0.3072,0.2598,0.4027,0
0.1408,0.023,0.7266,0
0.9613,0.1332,0.209,1
0.5918,0.0336,0.1628,0
0.0841,0.5954,0.566,0
