x1,x2,x3,label
0.1527,0.7135,0.5999,0
0.3663,0.0931,0.5926,0
0.3765,0.2612,0.3147,0
0.3207,0.0565,0.8015,0
0.643,0.4192,0.3788,0
0.3806,0.0085,0.4032,0
0.2192,0.56,0.1237,0
0.3892,0.7695,0.8824,1
0.1559,0.6385,0.4574,0
0.4807,0.7181,0.7557,1
0.2064,0.1113,0.3798,0
0.6267,0.9877,0.9821,1
0.3037,0.8793,0.2651,0
0.1894,0.9286,0.5931,0
0.1938,0.6794,0.9848,0
0.9406,0.9599,0.9935,1
0.4291,0.6749,0.1545,0
0.6369,0.9827,0.9307,1
0.8977,0.1393,0.5692,1
0.8642,0.1067,0.4453,1
0.6328,0.1883,0.4261,0
0.1116,0.5757,0.2393,0
0.5376,0.1299,0.5426,0
0.0408,0.4159,0.278,0
0.1139,0.3198,0.8572,0
0.8378,0.9195,0.2523,1
0.7039,0.0841,0.9475,1
0.1856,0.6657,0.8661,0
0.5848,0.0262,0.3733,0
0.0009,0.0647,0.6065,0
0.7413,0.5523,0.2067,1
0.7153,0.8949,0.9588,1
0.3416,0.5488,0.2618,0
0.7773,0.5845,0.6139,1
0.7703,0.0925,0.6564,0
0.1804,0.9464,0.0173,0
0.0726,0.5328,0.4013,0
0.0449,0.0739,0.515,0
0.4082,0.3526,0.4512,0
0.5578,0.657,0.9804,1
0.3537,0.2051,0.6374,0
0.5622,0.0873,0.6108,0
0.0108,0.2546,0.1627,0
0.5882,0.4146,0.0418,0
0.3501,0.5957,0.1715,0
0.6728,0.5903,0.0466,0
0.6854,0.5764,0.5293,1
0.5697,0.9026,0.6666,1
0.6413,0.5778,0.4051,1
0.6804,0.1892,0.6292,0
0.4887,0.8241,0.0512,1
0.0629,0.3226,0.4395,0
0.5163,0.5146,0.2207,0
0.8581,0.985,0.1148,1
0.1167,0.3955,0.5353,0
0.6944,0.9158,0.0172,1
0.3135,0.9765,0.0262,0
0.2558,0.777,0.8791,0
0.7091,0.2442,0.9542,1
0.9569,0.9837,0.5102,1
0.2739,0.4876,0.9658,0
0.9393,0.7207,0.788,1
0.2228,0.7841,0.2703,0
0.625,0.5495,0.7348,1
0.1044,0.1408,0.4578,0
0.067,0.6501,0.6324,0
0.154,0.8702,0.0755,0
0.4771,0.4611,0.633,1
0.8275,0.0792,0.5477,0
0.6851,0.7244,0.0605,1
0.5205,0.8304,0.1358,1
0.7177,0.3414,0.5941,1
0.0983,0.1749,0.2499,0
0.8579,0.627,0.3328,1
0.6921,0.1732,0.1912,0
0.1648,0.5273,0.1695,0
0.7655,0.0728,0.9683,1
0.3184,0.8344,0.5331,1
0.8428,0.0365,0.5385,0
0.8163,0.1978,0.5713,1
0.3095,0.1717,0.2222,0
0.946,0.2941,0.1969,1
0.6653,0.5822,0.6777,1
0.8741,0.8025,0.3971,1
0.5385,0.1998,0.4497,0
0.0246,0.2403,0.7205,0
0.2214,0.6119,0.6653,0
