x1,x2,x3,label
0.8737,0.9076,0.6095,1
0.3561,0.0136,0.8579,0
0.4305,0.6196,0.6201,1
0.3344,0.7692,0.6842,0
0.5937,0.6503,0.3334,0
0.0238,0.2083,0.5133,0
0.1599,0.5845,0.6439,0
0.1507,0.5034,0.4704,0
0.901,0.3146,0.7598,1
0.7757,0.8688,0.7472,1
0.2148,0.363,0.8312,0
0.203,0.1615,0.2177,0
0.2625,0.7376,0.1893,0
0.1393,0.2607,0.272,0
0.3951,0.146,0.8208,0
0.243,0.1219,0.0109,0
0.7467,0.1379,0.3265,0
0.2985,0.6748,0.3514,0
0.4833,0.7038,0.6466,1
0.5927,0.6285,0.2881,1
0.1829,0.254,0.7874,0
0.8845,0.8192,0.782,1
0.7135,0.0585,0.2363,0
0.5843,0.4515,0.7473,1
0.0589,0.021,0.6192,0
0.4886,0.0659,0.2484,0
0.0672,0.591,0.3243,0
0.5409,0.0825,0.3861,0
0.6324,0.074,0.4635,0
0.2798,0.4705,0.7793,0
0.1083,0.3065,0.4723,0
0.9616,0.9404,0.1648,1
0.0181,0.0211,0.9371,0
0.0627,0.1023,0.9758,0
0.1431,0.1313,0.8394,0
0.5997,0.677,0.087,0
0.2405,0.2636,0.8125,0
0.5781,0.2035,0.1211,0
0.37,0.0329,0.9337,0
0.7702,0.8551,0.3734,1
0.7703,0.9633,0.1771,1
0.4188,0.0728,0.3642,0
0.5973,0.9248,0.0573,1
0.371,0.3518,0.5694,0
0.9982,0.4632,0.2041,1
0.4016,0.0479,0.1932,0
0.8469,0.6306,0.2312,1
0.2271,0.6931,0.0945,0
0.2764,0.0911,0.7401,0
0.0875,0.2334,0.3037,0
0.5415,0.1247,0.1638,0
0.4001,0.3745,0.6663,0
0.042,0.2323,0.1186,0
0.7552,0.9291,0.5459,1
0.4572,0.0148,0.1587,0
0.1264,0.5358,0.0538,0
0.0469,0.591,0.3293,0
0.9309,0.5764,0.3715,1
0.9754,0.3164,0.0301,1
0.7222,0.4615,0.5073,1
0.4743,0.2947,0.4293,0
0.4861,0.8595,0.3658,1
0.2524,0.473,0.1512,0
0.9379,0.9019,0.3723,1
0.8125,0.5038,0.5537,1
0.1961,0.5898,0.983,0
0.5129,0.6319,0.4478,1
0.881,0.8817,0.5524,1
0.3962,0.6125,0.0931,0
0.1673,0.5595,0.7293,0
0.7451,0.2857,0.0512,0
0.7022,0.3868,0.4282,1
0.9731,0.5789,0.3573,1
0.1315,0.1778,0.2168,0
0.5728,0.1554,0.657,0
0.3381,0.7345,0.8829,1
0.1049,0.0847,0.4633,0
0.1542,0.2996,0.4489,0
0.3103,0.4246,0.943,0
0.347,0.5282,0.3059,0
0.3618,0.8729,0.9301,1
0.1427,0.4464,0.4032,0
0.546,0.4701,0.0386,0
0.6652,0.1469,0.9641,1
0.5978,0.0455,0.5421,0
0.1785,0.4217,0.3817,0
0.6889,0.4955,0.7028,1
0.502,0.4791,0.0752,0
0.7202,0.2819,0.1271,0
0.4053,0.7974,0.2987,0
0.8811,0.2878,0.6083,1
0.9345,0.1756,0.3948,1
0.9283,0.0929,0.1737,1
0.6156,0.7288,0.2384,1
