x1,x2,x3,label
0.738,0.438,0.6958,1
0.8165,0.5449,0.9993,1
0.336,0.4176,0.1564,0
0.008,0.9732,0.5178,0
0.4627,0.9479,0.9148,1
0.1288,0.4975,0.4263,0
0.0732,0.809,0.8188,0
0.1599,0.2284,0.554,0
0.758,0.4906,0.6281,1
0.4856,0.8775,0.2258,1
0.4407,0.3598,0.79,0
0.8346,0.0159,0.0039,0
0.3035,0.9755,0.5877,1
0.0591,0.1635,0.2882,0
0.0224,0.6306,0.711,0
0.7863,0.0263,0.9434,1
0.8074,0.4807,0.6476,1
0.6591,0.6829,0.3581,1
0.8343,0.4017,0.3141,1
0.0002,0.1216,0.7835,0
0.3656,0.1783,0.1834,0
0.4117,0.5772,0.3731,0
0.533,0.4175,0.2863,0
0.1795,0.3493,0.6619,0
0.0669,0.9394,0.1361,0
0.0944,0.376,0.1244,0
0.6887,0.7865,0.646,1
0.5205,0.5118,0.1266,0
0.6557,0.0563,0.3171,0
0.4278,0.8028,0.4953,1
0.4527,0.9884,0.8119,1
0.1383,0.1606,0.175,0
0.7887,0.6238,0.7547,1
0.9606,0.6071,0.0769,1
0.1803,0.6931,0.907,0
0.4306,0.5549,0.4146,0
0.0884,0.5003,0.0954,0
0.4252,0.0269,0.2559,0
0.5941,0.3221,0.749,1
0.9952,0.3865,0.6415,1
0.1806,0.0956,0.0659,0
0.066,0.8222,0.7544,0
0.3359,0.2236,0.9694,0
0.9136,0.9185,0.2898,1
0.4636,0.1939,0.4139,0
0.662,0.5193,0.7384,1
0.9453,0.7882,0.4194,1
0.5713,0.6711,0.0247,0
0.3676,0.5241,0.0623,0
0.1095,0.6761,0.2086,0
0.597,0.223,0.4542,0
0.651,0.4385,0.1075,0
0.489,0.8048,0.4571,1
0.3503,0.5968,0.2942,0
0.3313,0.9893,0.4901,1
0.9656,0.6718,0.8855,1
0.6242,0.002,0.0063,0
0.2269,0.1203,0.7682,0
0.247,0.4769,0.7764,0
0.7898,0.1085,0.4542,1
0.9978,0.6106,0.3825,1
0.5323,0.4335,0.7767,1
0.6438,0.789,0.4968,1
0.1297,0.8611,0.937,0
0.6653,0.9896,0.2594,1
0.7559,0.8551,0.6337,1
0.9469,0.3512,0.4569,1
0.5841,0.0869,0.012,0
0.4002,0.0129,0.7888,0
0.8765,0.8194,0.0236,1
0.0165,0.0652,0.1049,0
0.3058,0.922,0.0757,0
0.3526,0.9819,0.9673,1
0.5336,0.562,0.3778,0
0.5274,0.8031,0.8192,1
0.5082,0.2591,0.4984,0
0.3833,0.1881,0.8261,0
0.883,0.747,0.2169,1
0.6162,0.3706,0.4681,0
0.3791,0.4558,0.8398,0
0.1062,0.9942,0.7347,0
0.2975,0.0085,0.5563,0
0.7296,0.0155,0.0802,0
0.9827,0.4788,0.2075,1
0.0475,0.9006,0.5741,0
