x1,x2,x3,label
0.8046,0.1175,0.6171,1
0.5106,0.3359,0.698,1
0.8369,0.1468,0.9435,1
0.9689,0.6607,0.9786,1
0.1613,0.6595,0.0141,0
0.7274,0.7831,0.5359,1
0.1289,0.9792,0.7348,0
0.1335,0.1265,0.1748,0
0.2409,0.993,0.0288,0
0.8384,0.7472,0.0176,1
0.9723,0.0715,0.8423,1
0.5916,0.3193,0.2087,0
0.8665,0.9634,0.7212,1
0.906,0.1069,0.2846,0
0.851,0.0652,0.3214,0
0.4019,0.8754,0.6674,1
0.8503,0.423,0.8091,1
0.6515,0.8712,0.9369,1
0.3151,0.4774,0.1351,0
0.4584,0.1958,0.4473,0
0.6819,0.0808,0.1919,0
0.8755,0.0562,0.4666,0
