x1,x2,x3,label
0.6309,0.0901,0.7665,0
0.0592,0.903,0.2531,0
0.7022,0.7441,0.0466,1
0.8449,0.6216,0.2981,1
0.6169,0.2542,0.4724,0
0.8485,0.5939,0.7174,1
0.9873,0.2141,0.678,1
0.5836,0.4267,0.0906,0
0.1635,0.8826,0.9948,0
0.3537,0.4734,0.2899,0
0.6715,0.7991,0.9073,1
0.8937,0.5004,0.8774,1
0.8665,0.5031,0.932,1
0.7302,0.7654,0.6701,1
0.1343,0.3816,0.6443,0
0.6023,0.3439,0.0592,0
0.6701,0.4144,0.546,1
0.4601,0.1406,0.4838,0
0.4434,0.1233,0.8224,0
0.6887,0.6742,0.9115,1
0.1338,0.5015,0.8084,0
0.6118,0.1665,0.3357,0
0.0197,0.6982,0.6131,0
0.1084,0.0719,0.9633,0
0.6967,0.8615,0.8305,1
0.3066,0.976,0.0365,0
0.9235,0.1843,0.4128,1
0.6966,0.27,0.4591,0
0.0775,0.1839,0.2486,0
0.1134,0.828,0.6733,0
0.6644,0.9589,0.2178,1
0.4405,0.8194,0.3665,1
0.936,0.0856,0.4349,1
0.8597,0.0922,0.1122,0
0.9972,0.5045,0.837,1
0.3628,0.3074,0.1688,0
0.4315,0.599,0.4272,0
0.4589,0.9389,0.6802,1
0.3345,0.4829,0.9748,0
0.2979,0.6484,0.0552,0
0.2989,0.7374,0.2804,0
0.3835,0.6131,0.7899,0
0.7396,0.1823,0.7202,1
0.5572,0.5388,0.7033,1
0.9942,0.513,0.3867,1
