x1,x2,x3,label
0.6283,0.9422,0.9494,1
0.0904,0.2941,0.2024,0
0.4996,0.6866,0.2514,0
0.1445,0.4382,0.4057,0
0.8153,0.2317,0.7925,1
0.6309,0.2033,0.9916,1
0.9959,0.4219,0.7381,1
0.2571,0.2598,0.1775,0
0.2561,0.2659,0.9504,0
0.7816,0.0856,0.0609,0
0.6591,0.922,0.3326,1
0.6717,0.927,0.7438,1
0.4557,0.9039,0.6374,1
0.4432,0.9173,0.8822,1
0.9589,0.5236,0.0953,1
0.117,0.2511,0.2511,0
0.9329,0.1123,0.6686,1
0.6425,0.3206,0.9444,1
0.345,0.4023,0.9608,0
0.1528,0.178,0.1656,0
0.4003,0.491,0.9742,1
0.0625,0.1931,0.5679,0
0.4184,0.2098,0.5188,0
0.1918,0.2687,0.6859,0
0.9017,0.1588,0.2957,1
0.1241,0.0331,0.2688,0
0.1251,0.6144,0.6253,0
0.2789,0.9389,0.1526,0
0.9928,0.556,0.3484,1
0.495,0.3018,0.1935,0
0.9715,0.55,0.638,1
0.3367,0.9359,0.9476,1
0.3065,0.218,0.7795,0
0.9452,0.9309,0.7996,1
0.3102,0.7156,0.1076,0
0.0755,0.2068,0.7046,0
0.5689,0.5125,0.0998,0
0.0089,0.0478,0.5758,0
0.547,0.9521,0.3887,1
0.2113,0.1314,0.5918,0
0.8448,0.2317,0.8877,1
0.7112,0.6052,0.0261,1
0.9927,0.0158,0.6549,1
0.1482,0.1541,0.3199,0
0.8813,0.1271,0.3502,0
0.5097,0.135,0.0586,0
0.3607,0.5314,0.5701,0
0.7104,0.3785,0.6425,1
0.194,0.9022,0.791,0
0.9586,0.0363,0.4232,1
0.6826,0.4874,0.9761,1
0.4664,0.4741,0.0791,0
0.3844,0.6061,0.1284,0
0.6466,0.1559,0.2132,0
0.396,0.2575,0.1122,0
0.7519,0.0114,0.0929,0
0.6494,0.5159,0.3877,1
0.4278,0.8164,0.5541,1
0.7522,0.411,0.212,0
0.2036,0.1855,0.561,0
0.3522,0.8839,0.5751,1
0.8439,0.2298,0.223,0
0.2812,0.7658,0.1407,0
0.7875,0.2888,0.9866,1
0.0546,0.9964,0.6729,0
0.9491,0.3939,0.5778,1
0.2437,0.3974,0.2681,0
0.3507,0.1988,0.1612,0
0.2694,0.044,0.0319,0
0.9904,0.4481,0.8891,1
0.7818,0.2984,0.4986,1
0.2508,0.2081,0.2117,0
0.8993,0.0476,0.8936,1
0.0192,0.3519,0.2676,0
0.3298,0.5254,0.1331,0
0.7964,0.5407,0.1095,1
0.3282,0.3106,0.4944,0
0.2079,0.4348,0.1157,0
0.8191,0.865,0.1706,1
0.7881,0.0174,0.9618,1
0.0416,0.408,0.1027,0
0.0468,0.0527,0.4062,0
0.3517,0.8198,0.0179,0
0.1175,0.3233,0.266,0
0.7392,0.3654,0.9575,1
0.379,0.7655,0.7953,1
0.3071,0.8456,0.591,0
0.1764,0.0212,0.4621,0
0.5625,0.6685,0.8047,1
0.1583,0.609,0.7384,0
0.5172,0.9662,0.7259,1
0.0186,0.1497,0.4011,0
0.1553,0.6493,0.8149,0
0.4941,0.156,0.7921,0
0.7854,0.0532,0.923,1
0.1724,0.2385,0.9818,0
0.2354,0.4177,0.8957,0
0.1315,0.9451,0.4423,0
0.8867,0.2766,0.1086,0
0.3985,0.8936,0.4685,1
0.8705,0.1985,0.5868,1
0.4556,0.0948,0.8188,0
0.4398,0.6459,0.7648,1
0.7346,0.7328,0.9368,1
0.5868,0.5661,0.7336,1
0.185,0.3492,0.8424,0
0.6418,0.279,0.6294,1
0.2928,0.5846,0.1728,0
0.0501,0.1206,0.2197,0
0.9146,0.2311,0.8848,1
0.879,0.0439,0.4542,1
0.3707,0.5075,0.8404,0
0.4884,0.4293,0.1977,0
0.9436,0.8996,0.6067,1
0.6261,0.6094,0.1186,0
0.8769,0.3293,0.6921,1
0.023,0.745,0.7682,0
0.1621,0.6978,0.281,0
0.6772,0.1413,0.3405,0
