x1,x2,x3,label
0.9229,0.6379,0.8504,1
0.8832,0.0834,0.5272,1
0.6117,0.1996,0.0211,0
0.5891,0.4093,0.7164,0
0.1165,0.2357,0.5926,0
0.026,0.1881,0.7663,0
0.8386,0.9355,0.6706,1
0.0413,0.2919,0.6654,0
0.805,0.5947,0.2641,1
0.9161,0.193,0.8766,1
0.1198,0.4729,0.0103,0
0.3114,0.0701,0.2033,0
0.714,0.8839,0.0212,1
0.9488,0.6805,0.1173,1
0.3033,0.9393,0.4683,0
0.4203,0.4785,0.122,0
0.5304,0.96,0.0563,1
0.2923,0.2003,0.7356,0
0.1627,0.7814,0.6878,0
0.5483,0.4663,0.9269,1
0.9368,0.4815,0.3915,1
0.6974,0.637,0.2829,1
0.4636,0.0795,0.6728,0
0.4343,0.4416,0.0289,0
0.176,0.5758,0.1174,0
0.1054,0.0732,0.2643,0
0.2789,0.6916,0.0661,0
0.2133,0.344,0.8241,0
0.7329,0.1755,0.2946,0
0.3318,0.4247,0.4365,0
0.7405,0.5328,0.1731,1
0.9099,0.8109,0.8867,1
0.1319,0.9598,0.7406,0
0.4045,0.752,0.9828,1
0.6244,0.1303,0.7571,0
0.3508,0.581,0.8871,0
0.4591,0.1727,0.9129,0
0.9648,0.5132,0.3752,1
0.5964,0.049,0.1106,0
0.1675,0.0823,0.7655,0
0.9679,0.3254,0.7999,1
0.5455,0.2639,0.5397,0
0.7747,0.269,0.8133,1
0.4334,0.4328,0.8882,1
0.962,0.59,0.1455,1
0.309,0.507,0.5764,0
0.8962,0.4735,0.3436,1
0.9669,0.2184,0.15,1
0.1859,0.2396,0.5749,0
0.0678,0.0444,0.5115,0
0.6711,0.7159,0.4846,1
0.8731,0.9638,0.7706,1
0.8679,0.4048,0.0968,1
0.0654,0.7439,0.2457,0
0.0619,0.3192,0.3809,0
0.9434,0.4473,0.2939,1
0.7671,0.9148,0.4028,1
0.5979,0.8799,0.4507,1
0.927,0.2747,0.2554,1
0.0505,0.875,0.8563,0
0.0759,0.9525,0.5553,0
0.0703,0.6082,0.2543,0
0.9175,0.6,0.0305,1
0.5896,0.4699,0.6952,1
0.3563,0.5439,0.1075,0
0.4453,0.5124,0.9123,0
0.7961,0.9481,0.4291,1
0.5085,0.4386,0.2215,0
0.5885,0.9186,0.0004,0
0.1053,0.9631,0.8074,0
0.7044,0.0744,0.5148,0
0.3121,0.7565,0.3124,0
0.5871,0.2891,0.3497,0
0.5865,0.3898,0.9375,1
0.8645,0.1037,0.9538,1
0.5175,0.8133,0.9084,1
0.8708,0.7218,0.843,1
0.7553,0.1242,0.3624,0
0.6208,0.0319,0.742,0
0.5133,0.4743,0.0498,0
0.5767,0.879,0.496,1
0.5891,0.3829,0.1088,0
0.4449,0.9009,0.0359,0
0.144,0.0987,0.936,0
0.0769,0.4374,0.7,0
0.9908,0.4042,0.9621,1
0.6201,0.1301,0.0149,0
0.6168,0.2261,0.2459,0
0.934,0.1794,0.1697,1
0.2064,0.615,0.5668,0
0.4243,0.0053,0.1623,0
0.131,0.2666,0.8426,0
0.4163,0.5726,0.7037,0
0.2605,0.4551,0.1825,0
0.0289,0.3464,0.2988,0
0.8153,0.142,0.6771,1
0.0843,0.8061,0.7883,0
0.8281,0.0268,0.8575,1
0.636,0.3631,0.8787,1
0.1347,0.655,0.2072,0
0.5141,0.0083,0.7952,0
0.6969,0.2785,0.1042,0
0.1329,0.657,0.5992,0
0.0537,0.4847,0.5633,0
0.895,0.1091,0.8176,1
0.9028,0.3327,0.268,1
0.4545,0.0751,0.0702,0
0.4469,0.735,0.47,1
0.9844,0.482,0.5934,1
0.0414,0.5398,0.4796,0
0.7422,0.5993,0.4778,1
0.7479,0.2086,0.4929,0
0.0179,0.5717,0.7588,0
