x1,x2,x3,label
0.3791,0.8841,0.4096,0
0.0874,0.8572,0.8649,0
0.3343,0.2947,0.9667,0
0.1828,0.4982,0.7145,0
0.5893,0.0313,0.2722,0
0.1968,0.6255,0.5832,0
0.1804,0.149,0.5454,0
0.3542,0.1105,0.7503,0
0.3692,0.1597,0.5192,0
0.2538,0.3063,0.2233,0
0.1185,0.7944,0.0605,0
0.1454,0.0284,0.2867,0
0.2715,0.9316,0.9076,1
0.6848,0.9451,0.4659,1
0.5956,0.7382,0.1752,1
0.2739,0.7211,0.3576,0
0.279,0.6569,0.2145,0
0.007,0.1362,0.5827,0
0.5519,0.9029,0.7353,1
0.7178,0.6833,0.7155,1
0.3116,0.5538,0.5015,0
0.3229,0.6273,0.7337,0
0.0998,0.6387,0.9497,0
0.6896,0.0227,0.5582,0
0.3442,0.4366,0.2495,0
0.135,0.5733,0.7219,0
0.2317,0.9995,0.4272,0
0.4017,0.4823,0.2487,0
0.5817,0.9831,0.3709,1
0.625,0.1164,0.3035,0
0.1353,0.8285,0.6197,0
0.6264,0.1738,0.5927,0
0.7467,0.2998,0.6013,1
0.3031,0.7297,0.2838,0
0.6627,0.1756,0.8378,0
0.2921,0.6828,0.5314,0
0.3657,0.5796,0.0113,0
0.6328,0.7332,0.4792,1
0.497,0.9083,0.0715,1
0.1076,0.8469,0.4567,0
0.2175,0.271,0.0199,0
0.1747,0.7752,0.3427,0
0.5737,0.0398,0.6759,0
0.3196,0.5728,0.6935,0
0.5823,0.0327,0.3117,0
0.0155,0.7705,0.5355,0
0.7504,0.6677,0.4664,1
0.6234,0.1932,0.6022,0
0.1154,0.2573,0.9255,0
0.773,0.4217,0.0834,1
0.9064,0.6347,0.1162,1
0.4191,0.9459,0.421,1
0.6519,0.2513,0.9416,1
0.9639,0.9551,0.7658,1
0.5559,0.527,0.9155,1
0.4951,0.0408,0.4346,0
0.9011,0.7762,0.5803,1
0.3565,0.5104,0.7113,0
0.9624,0.8146,0.7575,1
0.3738,0.6941,0.3522,0
0.3333,0.6982,0.4938,0
0.5463,0.6644,0.5919,1
0.6811,0.8832,0.5341,1
0.249,0.3623,0.0722,0
0.8074,0.0023,0.4137,0
0.461,0.0934,0.9492,0
0.0904,0.4396,0.7048,0
0.1664,0.9509,0.9631,0
0.909,0.3146,0.5624,1
0.8539,0.5402,0.7875,1
0.1446,0.4636,0.4501,0
0.238,0.4172,0.0564,0
0.8105,0.2386,0.2558,1
0.4246,0.6985,0.8179,1
0.7713,0.8975,0.7979,1
0.0734,0.4971,0.4812,0
0.4906,0.0343,0.4746,0
0.8675,0.8926,0.1048,1
0.6049,0.0978,0.3078,0
0.3304,0.2817,0.7687,0
0.8118,0.4888,0.9179,1
0.6664,0.6544,0.1541,1
0.0129,0.426,0.3129,0
0.2154,0.6593,0.0581,0
0.693,0.8153,0.0307,1
0.8889,0.5903,0.0665,1
0.6871,0.5713,0.8391,1
0.6695,0.1066,0.1645,0
0.6258,0.9716,0.8001,1
0.993,0.7441,0.9145,1
0.578,0.9214,0.0103,1
0.486,0.2086,0.3411,0
0.3364,0.8182,0.0321,0
0.3693,0.5359,0.5591,0
0.2672,0.1932,0.745,0
0.3582,0.8798,0.7193,1
0.112,0.5902,0.3456,0
0.0704,0.5994,0.6227,0
0.5724,0.0673,0.1637,0
