x1,x2,x3,label
0.4056,0.8665,0.6296,1
0.6758,0.477,0.3038,0
0.9621,0.9252,0.1717,1
0.771,0.4006,0.0926,0
0.1808,0.2704,0.3544,0
0.8147,0.843,0.9347,1
0.8654,0.1091,0.6831,1
0.0549,0.234,0.6166,0
0.6148,0.091,0.9389,0
0.8832,0.8391,0.2679,1
0.3734,0.9516,0.3884,1
0.029,0.6052,0.4016,0
0.2094,0.8286,0.9356,0
0.2784,0.1211,0.4604,0
0.1017,0.8891,0.493,0
0.1501,0.2001,0.098,0
0.8694,0.3914,0.6425,1
0.6817,0.0832,0.2429,0
0.238,0.6505,0.4154,0
0.3499,0.555,0.2842,0
0.0458,0.6737,0.5063,0
0.3377,0.5378,0.5086,0
0.7419,0.5937,0.8286,1
0.9601,0.7156,0.024,1
0.1284,0.2005,0.2162,0
0.3331,0.0221,0.9565,0
0.8878,0.2483,0.4248,1
0.3088,0.4861,0.6131,0
0.8153,0.6185,0.6724,1
0.2725,0.5347,0.7467,0
0.7822,0.1427,0.3299,0
0.4351,0.8139,0.9747,1
0.6225,0.3279,0.0795,0
0.4458,0.1957,0.3235,0
0.9808,0.0331,0.6589,1
0.8269,0.7811,0.4731,1
0.1179,0.9384,0.9509,1
0.2359,0.7256,0.2307,0
0.7985,0.2787,0.6845,1
0.3481,0.3723,0.4361,0
0.1968,0.1071,0.5988,0
0.8965,0.1529,0.7859,1
0.2713,0.7927,0.4535,0
0.6558,0.8404,0.47,1
0.7652,0.4741,0.7682,1
0.154,0.9966,0.0926,0
0.539,0.5693,0.7249,1
0.9292,0.4801,0.4697,1
0.2284,0.8619,0.5643,0
0.7676,0.8304,0.0698,1
0.6316,0.5669,0.9664,1
0.2809,0.8443,0.8095,1
0.852,0.5569,0.4595,1
0.3098,0.4742,0.7638,0
0.1935,0.9967,0.5707,0
0.5355,0.7973,0.8615,1
0.3344,0.4114,0.3558,0
0.0538,0.406,0.1886,0
0.3216,0.6465,0.709,0
0.6466,0.9042,0.6699,1
0.6542,0.7286,0.0156,1
0.3461,0.5393,0.1999,0
0.8392,0.6441,0.769,1
0.661,0.8502,0.8895,1
0.0162,0.3183,0.5092,0
0.3546,0.2613,0.1807,0
0.2785,0.0994,0.2539,0
0.1142,0.8218,0.7192,0
0.4201,0.9883,0.0891,1
0.4227,0.5631,0.2555,0
0.7676,0.8401,0.3989,1
0.7784,0.0955,0.0073,0
0.186,0.5317,0.7988,0
0.2665,0.824,0.2165,0
0.3275,0.8875,0.1424,0
0.7255,0.3297,0.2843,0
0.6901,0.3266,0.5582,1
0.9141,0.3497,0.3633,1
0.0948,0.9069,0.038,0
0.3339,0.8502,0.0389,0
0.0808,0.71,0.3927,0
0.4461,0.3951,0.5207,0
0.4249,0.4512,0.0332,0
0.8336,0.8017,0.4147,1
0.3516,0.0073,0.119,0
0.7443,0.3879,0.808,1
0.2292,0.1865,0.6308,0
0.4119,0.2365,0.2161,0
0.3488,0.7926,0.2615,0
0.8649,0.0556,0.1402,0
0.2655,0.2537,0.3458,0
0.2538,0.327,0.4883,0
0.4471,0.9548,0.0257,0
0.2579,0.4969,0.7733,0
0.4819,0.8859,0.3698,1
0.8064,0.565,0.1912,1
0.1441,0.4799,0.3692,0
0.8781,0.8063,0.6333,1
0.0565,0.4838,0.1659,0
0.6406,0.2758,0.2026,0
0.8006,0.5789,0.5319,1
0.8584,0.4674,0.6177,1
0.5867,0.7716,0.8017,1
0.6017,0.9629,0.773,1
0.5885,0.3274,0.1648,0
0.7207,0.5633,0.7589,1
