x1,x2,x3,label
0.9971,0.5944,0.6085,1
0.2964,0.0735,0.7995,0
0.2068,0.5472,0.9497,0
0.9155,0.3912,0.6297,1
0.8717,0.2754,0.7043,1
0.2697,0.8211,0.7341,0
0.3861,0.6376,0.9187,1
0.8506,0.1423,0.8933,1
0.7446,0.8924,0.3026,1
0.2071,0.7235,0.3449,0
0.384,0.4605,0.8639,1
0.7555,0.0456,0.9961,1
0.2611,0.4467,0.6995,0
0.0789,0.0094,0.6888,0
0.8697,0.1404,0.5634,1
0.0219,0.8871,0.5099,0
0.6519,0.1092,0.3213,0
0.8607,0.5373,0.8479,1
0.6126,0.1298,0.1664,0
0.9167,0.2837,0.8704,1
0.7595,0.3576,0.0473,0
0.2639,0.8976,0.6289,1
0.587,0.8834,0.7476,1
0.351,0.0474,0.5183,0
0.3799,0.9426,0.4043,1
0.6566,0.723,0.9138,1
0.6245,0.7806,0.3424,1
0.4599,0.9661,0.2062,1
0.5125,0.4279,0.0818,0
0.5406,0.7367,0.5956,1
0.385,0.9356,0.3176,0
0.3065,0.5283,0.2666,0
0.3361,0.4271,0.6254,0
0.1936,0.2429,0.5154,0
0.0385,0.1826,0.9165,0
0.4775,0.794,0.0106,0
0.3869,0.3281,0.5084,0
0.2014,0.934,0.2351,0
0.8992,0.8899,0.466,1
0.8206,0.1416,0.6079,1
0.1868,0.6015,0.5459,0
0.7671,0.0635,0.1401,0
0.0461,0.8157,0.7891,0
0.038,0.4439,0.0991,0
0.8779,0.382,0.6419,1
0.0135,0.9328,0.4844,0
0.9475,0.7894,0.2856,1
0.4478,0.9041,0.8444,1
0.2381,0.5723,0.8848,0
0.4717,0.3911,0.7069,1
0.193,0.425,0.3157,0
0.0421,0.8561,0.0713,0
0.0581,0.4221,0.933,0
0.3904,0.0107,0.4381,0
0.4997,0.7032,0.1172,0
0.5135,0.1974,0.5545,0
0.2004,0.5505,0.0601,0
0.9277,0.7238,0.5764,1
0.8006,0.2941,0.486,1
0.5649,0.5762,0.6957,1
0.1353,0.557,0.4703,0
0.8752,0.6775,0.9912,1
0.0105,0.2953,0.9375,0
0.7745,0.126,0.9203,1
0.5759,0.635,0.8256,1
0.9358,0.3038,0.2173,1
0.7184,0.7618,0.8766,1
0.5399,0.5041,0.0761,0
0.0801,0.1633,0.6015,0
0.6668,0.3599,0.9335,1
0.2865,0.6406,0.7731,0
0.6651,0.0599,0.4191,0
0.4792,0.6228,0.7155,1
0.5326,0.3167,0.9753,1
0.3565,0.034,0.2634,0
0.0597,0.3673,0.0092,0
0.4041,0.6775,0.4897,1
0.0136,0.724,0.146,0
0.9963,0.2734,0.0565,1
0.2749,0.9321,0.3876,0
0.5974,0.7002,0.0436,1
0.7744,0.4325,0.1415,1
0.6678,0.5117,0.5822,1
0.9591,0.9964,0.0907,1
0.4888,0.5674,0.6626,1
0.8011,0.6772,0.944,1
0.5123,0.1178,0.9222,0
0.4729,0.7181,0.2326,0
0.4926,0.7917,0.4359,1
0.9224,0.6102,0.0741,1
0.3271,0.4944,0.401,0
0.1582,0.0888,0.9601,0
0.7339,0.9663,0.9299,1
0.5541,0.0527,0.5538,0
0.284,0.8707,0.1184,0
0.4264,0.2893,0.4127,0
0.3171,0.5593,0.3555,0
0.6577,0.4448,0.9167,1
0.6061,0.0438,0.9946,0
0.2431,0.4865,0.2374,0
0.799,0.0213,0.8586,1
0.1207,0.1312,0.1376,0
0.2968,0.4777,0.4296,0
0.837,0.4742,0.9505,1
