x1,x2,x3,label
0.5557,0.0055,0.5783,0
0.85,0.5419,0.4059,1
0.711,0.1833,0.3495,0
0.3173,0.3894,0.3258,0
0.3033,0.7354,0.9238,0
0.0374,0.1668,0.3264,0
0.0151,0.685,0.3641,0
0.0626,0.6552,0.3848,0
0.82,0.3934,0.3874,1
0.944,0.645,0.115,1
0.0566,0.8547,0.4833,0
0.3021,0.0418,0.9867,0
0.8625,0.3278,0.0318,1
0.2632,0.5821,0.5702,0
0.6019,0.9936,0.2647,1
0.5997,0.6502,0.255,1
0.0114,0.815,0.791,0
0.1964,0.9058,0.4267,0
0.263,0.1915,0.6172,0
0.6305,0.0102,0.332,0
0.2037,0.2726,0.6963,0
0.5994,0.6371,0.3359,1
0.9846,0.0439,0.582,1
0.3766,0.8484,0.7849,1
0.7723,0.6055,0.1882,1
0.1783,0.9025,0.4316,0
0.0212,0.4226,0.0008,0
0.7555,0.5089,0.0696,0
0.6764,0.5885,0.0617,1
0.2303,0.7235,0.6788,0
0.7859,0.4831,0.1794,0
0.4877,0.4874,0.0426,0
0.7073,0.3628,0.5493,1
0.7595,0.5133,0.5564,1
0.3624,0.9653,0.0002,0
0.6323,0.2189,0.5597,1
0.843,0.0437,0.086,0
0.8299,0.2451,0.74,1
0.7182,0.0165,0.5582,0
0.1628,0.1512,0.3625,0
0.2933,0.0705,0.5075,0
0.9334,0.512,0.215,1
0.035,0.083,0.9505,0
0.1428,0.7147,0.856,0
0.295,0.2425,0.2307,0
0.137,0.4132,0.6857,0
0.5889,0.5401,0.5858,1
0.1806,0.6123,0.1439,0
0.0159,0.029,0.5203,0
0.3728,0.3162,0.4846,0
0.708,0.5316,0.4523,1
0.7936,0.7744,0.7349,1
0.8152,0.7251,0.2113,1
0.3307,0.0318,0.1882,0
0.6938,0.3228,0.4676,0
0.4788,0.5549,0.6905,1
0.7335,0.8629,0.2987,1
0.0387,0.1042,0.9892,0
0.2637,0.3718,0.283,0
0.4276,0.9861,0.9857,1
0.0246,0.1818,0.4954,0
0.3134,0.1777,0.1422,0
0.68,0.8299,0.2457,1
0.485,0.2459,0.699,0
0.0014,0.1264,0.0858,0
0.1022,0.3072,0.4823,0
0.0688,0.2272,0.0943,0
0.4487,0.3332,0.0673,0
0.1503,0.3485,0.0627,0
0.2455,0.3228,0.1823,0
0.5937,0.458,0.2904,0
0.1153,0.0873,0.306,0
0.6037,0.3059,0.2352,0
0.9689,0.5702,0.0207,1
0.3806,0.2498,0.5087,0
0.7648,0.2681,0.4346,1
0.0204,0.1133,0.0028,0
0.9212,0.6187,0.9444,1
0.7749,0.2904,0.9195,1
0.2205,0.4564,0.5682,0
0.7509,0.8065,0.0523,1
0.7642,0.6553,0.8027,1
0.0785,0.7524,0.8465,0
0.3245,0.2847,0.1539,0
0.9769,0.1339,0.5166,1
0.1669,0.8957,0.3731,0
0.0835,0.3541,0.1299,0
0.0869,0.1008,0.1601,0
0.1175,0.627,0.323,0
0.4669,0.4823,0.4874,0
0.3346,0.9939,0.8856,1
0.6661,0.3677,0.8919,1
0.735,0.1397,0.5402,1
0.7054,0.2799,0.2056,0
0.0624,0.7077,0.8956,0
0.3627,0.0648,0.089,0
0.5453,0.7077,0.4717,1
0.7899,0.1195,0.2075,0
0.8103,0.4632,0.417,1
0.1877,0.8129,0.1253,0
0.2572,0.2036,0.006,0
0.2178,0.1151,0.0222,0
