x1,x2,x3,label
0.521,0.5555,0.4667,0
0.9682,0.9338,0.4274,1
0.3131,0.6245,0.9491,0
0.5342,0.7885,0.837,1
0.3024,0.6216,0.4584,0
0.2181,0.469,0.1303,0
0.5569,0.5307,0.7399,1
0.7715,0.5932,0.4035,1
0.321,0.9864,0.6325,1
0.7141,0.7338,0.7773,1
0.0364,0.1182,0.5889,0
0.0732,0.5292,0.0125,0
0.9484,0.1638,0.0068,0
0.153,0.3747,0.556,0
0.1198,0.8878,0.3536,0
0.1386,0.9421,0.3989,0
0.1564,0.0501,0.2253,0
0.6224,0.043,0.515,0
0.1891,0.0031,0.5063,0
0.0253,0.3319,0.2979,0
0.3932,0.3467,0.7532,0
0.7166,0.6524,0.5426,1
0.6377,0.9299,0.0096,1
0.5495,0.6237,0.3263,0
0.8794,0.3572,0.1252,1
0.8062,0.692,0.3215,1
0.4502,0.9515,0.5588,1
0.3118,0.7861,0.4429,0
0.5602,0.2972,0.9757,1
0.8988,0.668,0.3271,1
0.7516,0.926,0.0742,1
0.8389,0.8786,0.6947,1
0.867,0.267,0.9941,1
0.6247,0.1668,0.3047,0
0.8463,0.0594,0.9033,1
0.1384,0.7325,0.4572,0
0.3368,0.4934,0.1368,0
0.0234,0.229,0.2086,0
0.8755,0.5432,0.9562,1
0.8206,0.9582,0.2307,1
0.9139,0.255,0.8341,1
0.2304,0.2016,0.1319,0
0.8193,0.8389,0.5617,1
0.2258,0.2791,0.3449,0
0.7442,0.7863,0.8625,1
0.6374,0.0301,0.368,0
0.2894,0.4737,0.6785,0
0.0483,0.3038,0.0543,0
0.6215,0.6033,0.643,1
0.5981,0.1404,0.8463,0
0.1005,0.5027,0.4014,0
0.4166,0.5316,0.161,0
0.2638,0.0438,0.0779,0
0.3202,0.5799,0.3822,0
0.6455,0.9561,0.8326,1
0.742,0.041,0.0367,0
0.5961,0.5728,0.5982,1
0.9281,0.0674,0.1393,0
0.6983,0.0857,0.9753,1
0.5179,0.9972,0.8284,1
0.2038,0.2753,0.9651,0
0.6388,0.0287,0.6551,0
0.3498,0.1538,0.1644,0
0.2786,0.7915,0.3577,0
0.3802,0.8264,0.7303,1
0.2361,0.438,0.2051,0
0.475,0.0333,0.1952,0
0.6839,0.1179,0.668,0
0.4608,0.5781,0.2348,0
0.1217,0.4409,0.5592,0
0.1897,0.8642,0.7468,1
0.2423,0.2104,0.2395,0
0.6221,0.3913,0.7797,1
0.6821,0.9568,0.1142,1
0.0716,0.8009,0.6782,0
0.3582,0.7877,0.066,0
0.3014,0.6174,0.1791,0
0.3965,0.4354,0.8852,0
0.4534,0.9897,0.7439,1
0.0521,0.8653,0.5891,0
0.2408,0.8197,0.7292,0
0.7202,0.4731,0.409,1
0.7432,0.9884,0.4504,1
0.4393,0.9296,0.9681,1
0.579,0.3718,0.345,0
