x1,x2,x3,label
0.8713,0.1618,0.7591,1
0.6639,0.773,0.6097,1
0.442,0.7801,0.2147,1
0.07,0.2341,0.4598,0
0.6719,0.7584,0.9641,1
0.2716,0.6975,0.3407,0
0.9448,0.2315,0.7545,1
0.8701,0.4084,0.7648,1
0.0094,0.3722,0.7591,0
0.1439,0.2273,0.9187,0
0.4989,0.6957,0.6969,1
0.9542,0.7307,0.0771,1
0.4702,0.8789,0.6214,1
0.9352,0.5527,0.3956,1
0.4752,0.7493,0.7185,1
0.6845,0.1702,0.4992,0
0.4762,0.7196,0.2094,0
0.1772,0.0453,0.6196,0
0.4159,0.605,0.8797,1
0.2187,0.8602,0.4605,0
0.6851,0.4743,0.5071,1
0.8735,0.7467,0.9686,1
0.3635,0.8856,0.784,1
0.9011,0.4581,0.8531,1
0.343,0.4963,0.0902,0
0.9547,0.5023,0.9745,1
0.0569,0.6617,0.9405,0
0.6453,0.9936,0.1032,1
0.0775,0.0327,0.1824,0
0.9323,0.7386,0.4892,1
0.0559,0.43,0.4723,0
0.0891,0.1393,0.5713,0
0.3571,0.0109,0.621,0
0.5985,0.1481,0.2225,0
0.8356,0.3481,0.2438,1
0.404,0.539,0.2159,0
0.9397,0.105,0.2466,0
