x1,x2,x3,label
0.7371,0.3272,0.7849,1
0.4754,0.1603,0.0206,0
0.8181,0.21,0.7311,1
0.0116,0.3224,0.8883,0
0.622,0.2261,0.3061,0
0.488,0.3258,0.1133,0
0.6531,0.3974,0.4833,0
0.0735,0.5313,0.2351,0
0.9065,0.5439,0.8736,1
0.8546,0.5158,0.8099,1
0.6934,0.2089,0.0175,0
0.8555,0.138,0.0199,0
0.4939,0.6292,0.5551,1
0.5833,0.6285,0.837,1
0.2842,0.2681,0.7489,0
0.8907,0.1414,0.1964,0
0.1961,0.6297,0.1354,0
0.4851,0.4342,0.6848,1
0.5121,0.4186,0.5623,0
0.0495,0.0419,0.5565,0
0.0042,0.6532,0.6014,0
0.4863,0.6118,0.1953,0
0.774,0.9854,0.2011,1
0.5157,0.0295,0.5052,0
0.725,0.7391,0.6476,1
0.1553,0.7714,0.5285,0
0.3626,0.9291,0.5649,0
0.838,0.9544,0.1551,1
0.966,0.9009,0.6307,1
0.7202,0.4497,0.0528,0
0.5125,0.738,0.8544,1
0.2946,0.0737,0.83,0
0.7944,0.1259,0.5862,0
0.8047,0.7558,0.7293,1
0.4049,0.3057,0.4583,0
0.7018,0.3133,0.7861,1
0.4166,0.5731,0.2712,0
0.4794,0.6014,0.8763,1
0.0017,0.2089,0.9185,0
0.7251,0.818,0.2379,1
0.3754,0.2801,0.1465,0
0.6858,0.095,0.8651,1
0.3262,0.4768,0.9856,1
0.1181,0.251,0.2771,0
0.7569,0.9585,0.0857,1
0.8077,0.5814,0.195,1
0.1715,0.9666,0.0281,0
0.4,0.807,0.9559,1
0.9077,0.4742,0.7374,1
0.8493,0.5041,0.3823,1
0.2675,0.6807,0.7419,0
0.3399,0.097,0.7597,0
0.4838,0.2468,0.4506,0
0.7232,0.5199,0.1629,1
0.4048,0.3217,0.9473,0
0.1548,0.2267,0.8509,0
0.4008,0.1871,0.6781,0
0.949,0.5143,0.6101,1
0.0786,0.2083,0.0612,0
0.1304,0.2248,0.1593,0
0.9981,0.5444,0.8703,1
0.3107,0.2297,0.2271,0
0.1606,0.6859,0.2789,0
0.6373,0.0377,0.3668,0
0.9899,0.4818,0.4809,1
0.3697,0.5833,0.6757,0
0.9642,0.9934,0.0129,1
0.1163,0.551,0.2977,0
0.2243,0.3472,0.043,0
0.7726,0.0365,0.3964,0
0.9305,0.652,0.2838,1
0.6049,0.2268,0.4399,0
0.1799,0.6584,0.9423,0
0.013,0.1346,0.6433,0
0.6711,0.8404,0.792,1
0.9393,0.5574,0.4716,1
0.1106,0.7227,0.6272,0
0.509,0.0635,0.5713,0
0.8309,0.7084,0.8634,1
0.1087,0.3304,0.6825,0
0.2866,0.9588,0.631,1
0.575,0.8709,0.0097,0
0.1233,0.1673,0.4881,0
0.4324,0.4158,0.4157,0
0.4338,0.9455,0.8237,1
0.643,0.2847,0.8067,1
0.6277,0.4475,0.5522,1
