x1,x2,x3,label
0.9943,0.921,0.8721,1
0.2041,0.6726,0.9285,0
0.2514,0.0259,0.8673,0
0.4751,0.0963,0.5024,0
0.0383,0.3663,0.8076,0
0.0044,0.6746,0.1246,0
0.4745,0.9845,0.8167,1
0.1013,0.0892,0.0236,0
0.6236,0.4162,0.2462,1
0.3122,0.5841,0.4607,0
0.1906,0.763,0.828,1
0.8653,0.5033,0.9335,1
0.7936,0.3159,0.2969,0
0.0072,0.2473,0.2224,0
0.4699,0.0414,0.3096,0
0.6958,0.9307,0.4203,1
0.4655,0.1642,0.5879,0
0.1493,0.8918,0.3618,0
0.1907,0.5605,0.1932,0
0.0211,0.3424,0.7227,0
0.1107,0.3691,0.1358,0
0.2855,0.9445,0.2146,0
0.5816,0.6179,0.0437,0
0.2352,0.0716,0.7547,0
0.3884,0.8297,0.9567,1
0.4348,0.3128,0.4889,0
0.5141,0.9244,0.0575,0
0.9279,0.0181,0.4163,1
0.9552,0.0805,0.5043,1
0.9762,0.8343,0.1258,1
0.5261,0.6025,0.5152,0
0.7427,0.337,0.2822,0
0.8645,0.0279,0.4611,0
0.7492,0.9423,0.3865,1
0.7815,0.5389,0.1065,1
0.6528,0.0709,0.5418,0
0.374,0.3463,0.5608,0
0.4457,0.9407,0.0638,1
0.7779,0.5187,0.7275,1
0.4348,0.0967,0.4072,0
0.3159,0.0659,0.2692,0
0.3404,0.2314,0.6115,0
0.8984,0.3052,0.743,1
0.2013,0.4715,0.5415,0
0.5517,0.0338,0.6965,0
0.4718,0.2062,0.8604,0
0.382,0.7086,0.1694,0
0.3823,0.9011,0.5381,0
0.773,0.9852,0.0931,1
0.2065,0.4136,0.4642,0
0.1629,0.5976,0.4895,0
0.498,0.9651,0.5225,1
0.5012,0.588,0.0673,0
0.8238,0.8503,0.4743,1
0.2181,0.0185,0.9389,0
0.2972,0.07,0.7642,0
0.7719,0.484,0.9616,1
0.4355,0.7828,0.7048,1
0.3206,0.7311,0.135,0
0.5181,0.3514,0.0024,0
0.965,0.7438,0.7235,1
0.8819,0.926,0.5938,1
0.6341,0.1462,0.9381,1
0.193,0.2233,0.9046,0
0.8351,0.5249,0.4001,1
0.0674,0.9497,0.7338,0
0.5764,0.5064,0.3302,0
0.993,0.1143,0.1646,1
0.2886,0.7372,0.0048,0
0.5449,0.3297,0.0835,0
0.4173,0.9864,0.0595,0
0.4265,0.8602,0.6009,1
0.4976,0.0553,0.1507,0
0.2582,0.0623,0.624,0
0.4416,0.8703,0.9807,1
0.6554,0.2793,0.3394,0
0.4398,0.6569,0.8675,1
0.5297,0.1969,0.8902,0
0.1267,0.3337,0.672,0
0.7532,0.6993,0.8967,1
0.49,0.5702,0.6288,1
0.3111,0.1761,0.2904,0
0.6689,0.7769,0.2981,1
0.3458,0.6972,0.2457,0
0.4677,0.416,0.2552,0
0.7788,0.8574,0.9272,1
0.2846,0.6885,0.4165,0
0.8841,0.5514,0.0505,1
0.4446,0.6043,0.1681,0
0.8497,0.9869,0.2066,1
0.6286,0.7518,0.1906,1
0.7564,0.2877,0.2626,0
0.3911,0.1056,0.4743,0
0.0007,0.4952,0.3254,0
0.2699,0.3316,0.557,0
0.9577,0.5587,0.5394,1
0.8024,0.7461,0.2861,1
0.9001,0.4983,0.9465,1
0.3424,0.6043,0.8186,0
0.9883,0.9553,0.4455,1
0.8626,0.2104,0.2892,1
0.6135,0.8277,0.456,1
0.0351,0.6165,0.9447,0
0.372,0.5964,0.4141,0
0.8389,0.6591,0.9629,1
0.9491,0.7447,0.1549,1
0.1081,0.9314,0.1888,0
0.1445,0.515,0.3883,0
0.9488,0.8379,0.2314,1
