x1,x2,x3,label
0.0483,0.0249,0.4569,0
0.3215,0.2317,0.6855,0
0.3197,0.2372,0.4419,0
0.6022,0.9183,0.6785,1
0.3007,0.9027,0.9899,1
0.6657,0.3648,0.2672,1
0.5196,0.1172,0.0838,0
0.4051,0.7292,0.5702,1
0.7546,0.9175,0.3889,1
0.9521,0.0465,0.4987,1
0.6145,0.7556,0.9767,1
0.1134,0.588,0.4498,0
0.836,0.5132,0.8679,1
0.4092,0.3349,0.8281,0
0.084,0.2983,0.1761,0
0.2891,0.8407,0.6751,1
0.8294,0.1137,0.6184,0
0.3336,0.8243,0.0986,0
0.6012,0.5998,0.8933,1
0.5882,0.1222,0.9667,0
0.4172,0.4709,0.6167,0
0.8631,0.8378,0.4048,1
0.636,0.5133,0.6009,1
0.148,0.1271,0.9503,0
0.7641,0.4287,0.3192,1
0.932,0.8274,0.2272,1
0.8176,0.0599,0.3034,0
0.0944,0.757,0.5464,0
0.2097,0.6483,0.7233,0
0.6457,0.3878,0.7974,1
0.1248,0.5611,0.0513,0
0.7089,0.5141,0.4038,1
0.6378,0.9383,0.5316,1
0.9487,0.2838,0.7991,1
0.4178,0.0052,0.669,0
0.6622,0.8428,0.7109,1
0.537,0.1859,0.1291,0
0.1325,0.1595,0.0153,0
0.0934,0.3377,0.9983,0
0.2576,0.63,0.572,0
0.6099,0.1353,0.0603,0
0.0572,0.5901,0.2199,0
0.9412,0.9922,0.3169,1
0.3691,0.5695,0.0363,0
0.7093,0.9558,0.4298,1
0.2948,0.5127,0.5387,0
0.8708,0.3005,0.3957,1
0.019,0.1541,0.1267,0
0.3716,0.982,0.2751,0
0.6995,0.2775,0.6327,1
0.2986,0.5863,0.38,0
0.9155,0.8755,0.3429,1
0.2508,0.8511,0.7789,1
0.0083,0.7004,0.4915,0
0.8768,0.9256,0.3062,1
0.823,0.0027,0.3864,0
0.4173,0.0473,0.0532,0
0.4243,0.0915,0.1756,0
0.6122,0.9655,0.443,1
0.2665,0.0853,0.4353,0
0.5777,0.8554,0.0249,1
0.7371,0.0193,0.3744,0
0.5051,0.301,0.4951,0
0.7238,0.8448,0.4365,1
0.9213,0.6327,0.5513,1
0.1811,0.9644,0.0585,0
0.5226,0.6078,0.313,0
0.0405,0.5504,0.333,0
0.0411,0.1859,0.7327,0
0.0521,0.0661,0.7928,0
0.1247,0.0132,0.5146,0
0.0016,0.7427,0.5525,0
0.6268,0.2582,0.4018,0
0.9916,0.4792,0.6091,1
0.0563,0.5394,0.0414,0
0.1811,0.963,0.4093,0
0.2147,0.3076,0.3007,0
0.0995,0.6699,0.373,0
0.4906,0.7565,0.8098,1
0.945,0.4851,0.2308,1
0.8851,0.5115,0.7199,1
