x1,x2,x3,label
0.1939,0.0585,0.1425,0
0.1623,0.06,0.0688,0
0.7678,0.5166,0.028,1
0.2039,0.7371,0.3499,0
0.7363,0.0242,0.8381,0
0.7448,0.3075,0.1745,1
0.0974,0.054,0.2377,0
0.7805,0.1631,0.7563,1
0.5658,0.4993,0.4127,0
0.3722,0.7258,0.71,1
0.4553,0.15,0.5999,0
0.9927,0.5136,0.5397,1
0.6422,0.9769,0.9377,1
0.876,0.1993,0.0158,0
0.8685,0.474,0.4073,1
0.8194,0.7538,0.8337,1
0.2866,0.448,0.7802,0
0.5322,0.5879,0.9094,1
0.3781,0.6979,0.518,0
0.8326,0.3142,0.2698,1
0.7677,0.1718,0.9035,1
0.1074,0.0452,0.8772,0
0.2662,0.5011,0.1448,0
0.9536,0.2731,0.6554,1
0.5496,0.4902,0.3765,0
0.516,0.2693,0.5192,0
0.7797,0.8497,0.3448,1
0.3016,0.7512,0.2984,0
0.6806,0.5824,0.1887,1
0.1135,0.9904,0.1191,0
0.4,0.0341,0.1664,0
0.8684,0.2593,0.0218,0
0.2004,0.8959,0.3533,0
0.3939,0.5957,0.3643,0
0.5345,0.0676,0.2597,0
0.4279,0.5095,0.9516,1
0.4077,0.0077,0.6864,0
0.5052,0.0847,0.884,0
0.6481,0.9666,0.5247,1
0.9925,0.1085,0.2682,1
0.6472,0.0441,0.6773,0
0.1909,0.7039,0.704,0
0.1035,0.8593,0.8783,0
0.9682,0.8668,0.3597,1
0.0838,0.0172,0.314,0
0.5347,0.4391,0.4709,0
0.6357,0.4535,0.2471,0
0.4041,0.2908,0.4912,0
0.9188,0.1639,0.6033,1
0.991,0.7442,0.0584,1
0.3418,0.3814,0.246,0
0.7613,0.8316,0.2966,1
0.2947,0.9914,0.4992,0
0.4886,0.5155,0.3624,0
0.8409,0.9582,0.1258,1
0.4302,0.5306,0.2757,0
0.5421,0.269,0.0008,0
0.2061,0.3846,0.886,0
0.5838,0.1453,0.2427,0
0.7644,0.1152,0.5914,1
0.9917,0.9936,0.2661,1
0.4349,0.675,0.4838,1
0.5062,0.6404,0.0595,0
0.1612,0.7155,0.1911,0
0.1225,0.2476,0.0457,0
0.065,0.0912,0.3214,0
0.0337,0.9403,0.4546,0
0.8499,0.3376,0.094,1
0.0915,0.2967,0.2184,0
0.5883,0.2759,0.5552,0
0.5499,0.9572,0.0548,1
0.1023,0.5892,0.7202,0
0.8782,0.0111,0.6961,1
0.6281,0.0764,0.0526,0
0.0556,0.0993,0.3069,0
0.5674,0.2058,0.888,0
0.8049,0.665,0.1169,1
0.9584,0.3338,0.3938,1
0.9169,0.1286,0.0367,0
0.7321,0.6285,0.5302,1
0.3513,0.0386,0.1098,0
0.7855,0.0127,0.9985,1
0.8856,0.3423,0.1205,1
0.7902,0.215,0.5,1
0.822,0.6301,0.7502,1
0.6994,0.7215,0.0088,1
0.9373,0.4339,0.8903,1
0.3723,0.9477,0.0146,0
0.2907,0.1437,0.7707,0
0.6969,0.4469,0.5946,1
0.5126,0.0653,0.781,0
0.8783,0.236,0.0389,1
0.3478,0.9649,0.4941,1
0.756,0.4953,0.9563,1
0.6619,0.1865,0.1751,0
0.4677,0.1003,0.2791,0
0.6746,0.3361,0.2833,1
0.5355,0.6396,0.172,0
0.6008,0.7762,0.0806,1
0.049,0.4492,0.0409,0
