x1,x2,x3,label
0.7506,0.673,0.5379,1
0.9951,0.5933,0.4033,1
0.7966,0.9441,0.2443,1
0.3265,0.0213,0.1793,0
0.7925,0.9443,0.3506,1
0.2037,0.6055,0.6389,0
0.8874,0.0864,0.1626,0
0.3589,0.456,0.8709,0
0.994,0.9789,0.1858,1
0.944,0.2307,0.7817,1
0.4609,0.5531,0.1665,0
0.2367,0.3423,0.8158,0
0.7927,0.9906,0.2914,1
0.4484,0.9781,0.7277,1
0.6805,0.7641,0.398,1
0.697,0.5442,0.3798,1
0.9214,0.5911,0.179,1
0.1224,0.7947,0.3138,0
0.8885,0.0487,0.4298,1
0.9343,0.9959,0.5082,1
0.9802,0.8133,0.718,1
0.2358,0.7299,0.2764,0
0.8314,0.1847,0.8533,1
0.8942,0.7308,0.6464,1
0.9015,0.1142,0.7035,1
0.0792,0.8468,0.3207,0
0.9265,0.3498,0.3221,1
0.7828,0.2005,0.9818,1
0.42,0.6383,0.8035,0
0.7351,0.5658,0.989,1
0.1262,0.8849,0.3533,0
0.1866,0.2726,0.409,0
0.1518,0.6685,0.3011,0
0.9924,0.4942,0.0929,1
0.0874,0.3112,0.0185,0
0.0327,0.6425,0.6576,0
0.8272,0.0471,0.8816,1
0.2273,0.2331,0.419,0
0.4862,0.458,0.3902,0
0.4236,0.846,0.2672,1
0.4823,0.9257,0.9178,1
0.7949,0.8381,0.9556,1
0.1655,0.615,0.2069,0
0.2013,0.693,0.3167,0
0.6143,0.7978,0.6943,1
0.7475,0.8168,0.3618,1
0.2312,0.4876,0.5966,0
0.7964,0.7095,0.2978,1
0.5605,0.0625,0.435,0
0.5521,0.9366,0.6522,1
0.8376,0.8609,0.1422,1
0.49,0.1161,0.755,0
0.9612,0.6675,0.8581,1
0.7927,0.7653,0.6062,1
0.4415,0.6057,0.2995,0
0.2565,0.8706,0.3513,0
0.0072,0.0914,0.1537,0
0.1646,0.2256,0.6851,0
0.6207,0.8572,0.1692,1
0.643,0.068,0.1648,0
0.8244,0.5364,0.9786,1
0.7412,0.7346,0.5924,1
0.8265,0.2379,0.0188,0
0.3495,0.1137,0.0564,0
