x1,x2,x3,label
0.8689,0.4637,0.2287,1
0.0844,0.5416,0.0514,0
0.2072,0.2194,0.7047,0
0.6823,0.751,0.9196,1
0.3859,0.4775,0.4334,0
0.8317,0.7485,0.9318,1
0.0438,0.5099,0.8495,0
0.1106,0.2686,0.1432,0
0.6869,0.3349,0.7575,1
0.1765,0.1578,0.7164,0
0.7289,0.2158,0.6958,1
0.4949,0.554,0.0892,0
0.5848,0.4893,0.0856,0
0.5266,0.6853,0.5237,1
0.9112,0.296,0.2509,1
0.6942,0.5263,0.8103,1
0.9021,0.9334,0.227,1
0.3231,0.4259,0.2955,0
0.083,0.5346,0.377,0
0.2889,0.744,0.8776,1
0.3565,0.5044,0.4646,0
0.435,0.9939,0.6966,1
0.8368,0.8981,0.4393,1
0.8325,0.5676,0.9554,1
0.2413,0.854,0.865,0
0.4337,0.4838,0.0548,0
0.9485,0.5452,0.8838,1
0.6385,0.2671,0.8172,1
0.3675,0.854,0.3285,0
0.6392,0.6321,0.2606,1
0.7698,0.2633,0.4635,0
0.3165,0.4029,0.7786,0
0.3517,0.4898,0.2885,0
0.1594,0.0441,0.8231,0
0.2094,0.3749,0.1653,0
0.8421,0.4308,0.4048,1
0.4319,0.7827,0.3233,1
0.3312,0.0982,0.6324,0
0.2182,0.6026,0.3752,0
0.5413,0.2965,0.4863,0
0.0847,0.7491,0.0977,0
0.0715,0.4055,0.7992,0
0.8372,0.1648,0.9686,1
0.0515,0.5432,0.2433,0
0.9044,0.1205,0.4906,1
0.648,0.4969,0.5048,0
0.3725,0.2455,0.9473,0
0.7191,0.2761,0.0373,0
0.3387,0.7427,0.9229,1
0.4511,0.4574,0.4193,0
0.1039,0.2848,0.9659,0
0.1763,0.4931,0.0682,0
0.3864,0.1144,0.5912,0
