x1,x2,x3,label
0.1937,0.7966,0.6852,0
0.4744,0.1763,0.6701,0
0.6449,0.2851,0.4347,0
0.8052,0.7584,0.0433,1
0.9249,0.1759,0.7855,1
0.1161,0.8951,0.7214,0
0.326,0.1988,0.6769,0
0.779,0.3261,0.0981,1
0.8699,0.3755,0.2207,1
0.4844,0.8905,0.1449,1
0.455,0.3873,0.1364,0
0.632,0.9756,0.2022,1
0.6922,0.0597,0.1365,0
0.4586,0.1712,0.3436,0
0.6036,0.7895,0.638,1
0.1699,0.9701,0.855,0
0.857,0.4892,0.9957,1
0.837,0.2792,0.73,1
0.2467,0.3273,0.5795,0
0.5918,0.149,0.5737,0
0.9802,0.0401,0.4707,1
0.0336,0.5311,0.4793,0
0.8213,0.4524,0.2405,1
0.0124,0.7318,0.9499,0
0.2958,0.6476,0.0907,0
0.3048,0.7033,0.8579,1
0.0244,0.4548,0.7718,0
0.4054,0.7899,0.3704,0
0.6334,0.8604,0.0707,1
0.3329,0.0327,0.4259,0
0.9461,0.5424,0.7945,1
0.081,0.8808,0.7358,0
0.9453,0.6747,0.888,1
0.3656,0.6191,0.3656,0
0.5588,0.067,0.7093,0
