x1,x2,x3,label
0.7292,0.5867,0.7433,1
0.6886,0.1138,0.5359,0
0.1453,0.1022,0.0891,0
0.0938,0.8129,0.2562,0
0.1412,0.0384,0.2319,0
0.0989,0.7287,0.9557,0
0.7152,0.0619,0.0272,0
0.6883,0.2653,0.9176,1
0.6916,0.4381,0.6965,1
0.4058,0.4901,0.6048,0
0.8887,0.3377,0.6108,1
0.8446,0.4172,0.0687,0
0.239,0.2588,0.3296,0
0.5997,0.2107,0.076,0
0.8902,0.9009,0.708,1
0.2456,0.9941,0.7723,1
0.6021,0.1136,0.5901,0
0.9512,0.7895,0.4339,1
