x1,x2,x3,label
0.8289,0.7796,0.1256,1
0.8958,0.101,0.4367,1
0.8106,0.2917,0.5257,1
0.5253,0.4786,0.57,0
0.1507,0.1429,0.3496,0
0.8633,0.5324,0.6373,1
0.4449,0.3096,0.6699,0
0.309,0.0645,0.8068,0
0.1856,0.5816,0.951,0
0.8698,0.1276,0.9997,1
0.1811,0.1056,0.4417,0
0.9701,0.4788,0.5409,1
0.3241,0.1142,0.8112,0
0.4459,0.0326,0.5234,0
0.6347,0.9695,0.6225,1
0.7118,0.6962,0.8881,1
0.5804,0.5719,0.599,1
0.5691,0.4053,0.6845,1
0.3486,0.4366,0.1242,0
0.5013,0.0291,0.3573,0
0.0918,0.0479,0.4653,0
0.8704,0.1886,0.3077,1
0.7586,0.8123,0.2472,1
0.7198,0.6893,0.6571,1
0.6034,0.1887,0.6842,0
0.2749,0.3318,0.6445,0
0.5406,0.9132,0.2119,1
