x1,x2,x3,label
0.765,0.0833,0.2625,0
0.6548,0.8855,0.3094,1
0.2842,0.6265,0.1313,0
0.0286,0.6635,0.8604,0
0.4762,0.975,0.5406,1
0.4448,0.9695,0.6976,1
0.5976,0.631,0.6359,1
0.5235,0.6395,0.3097,0
0.5397,0.8047,0.4419,1
0.2598,0.3036,0.0001,0
0.8479,0.3439,0.4692,1
0.9221,0.947,0.4771,1
0.4304,0.2929,0.2312,0
0.3736,0.4117,0.5606,0
0.1633,0.7371,0.3897,0
0.263,0.4222,0.2396,0
0.91,0.8076,0.6846,1
0.7429,0.8088,0.4129,1
0.1824,0.2896,0.6369,0
0.2721,0.6228,0.1878,0
0.0496,0.535,0.1859,0
0.2692,0.7152,0.7271,0
0.1507,0.4936,0.3419,0
0.7995,0.998,0.4637,1
0.3302,0.8435,0.9516,1
0.7757,0.0714,0.4701,0
0.8415,0.8173,0.8283,1
0.7681,0.249,0.7712,1
0.7376,0.0335,0.4608,0
0.5211,0.9821,0.4728,1
0.3121,0.3231,0.6292,0
0.9374,0.5209,0.2533,1
0.1987,0.8875,0.8637,0
0.1129,0.6329,0.3245,0
0.2761,0.1196,0.7891,0
0.042,0.7835,0.4753,0
0.3714,0.0895,0.1577,0
0.6186,0.9308,0.997,1
0.0598,0.6446,0.7013,0
0.1258,0.2327,0.9817,0
0.7567,0.8055,0.4387,1
0.6892,0.3582,0.1347,0
0.4853,0.4375,0.2947,0
0.1898,0.1866,0.3477,0
0.2753,0.8313,0.9145,1
0.0689,0.155,0.2957,0
0.3671,0.0007,0.638,0
0.1855,0.0187,0.8568,0
0.2388,0.721,0.6583,0
0.3875,0.5241,0.4975,0
0.613,0.3226,0.6409,0
0.5232,0.0667,0.8352,0
0.8735,0.2021,0.4854,1
0.571,0.8363,0.6579,1
0.7013,0.2559,0.3664,0
0.0709,0.9302,0.2087,0
0.8898,0.08,0.801,1
0.558,0.9382,0.416,1
0.7084,0.8236,0.2658,1
0.0704,0.3039,0.9446,0
0.0971,0.7252,0.5317,0
0.5262,0.2488,0.6253,0
0.7492,0.4152,0.1055,1
0.358,0.4587,0.6652,0
0.1668,0.1804,0.4016,0
0.1582,0.9984,0.443,0
0.3152,0.9915,0.3247,0
0.7642,0.4306,0.7259,1
0.5631,0.2139,0.7657,1
0.2541,0.9617,0.4475,0
0.7263,0.983,0.5958,1
0.9934,0.3018,0.3003,1
0.8557,0.0217,0.8219,1
0.276,0.5537,0.5563,0
0.1547,0.0377,0.3557,0
0.3671,0.5822,0.233,0
0.0919,0.3998,0.9179,0
0.7236,0.7929,0.1729,1
0.6896,0.5762,0.9077,1
0.3004,0.7308,0.5763,0
0.0559,0.7709,0.3479,0
0.4165,0.8678,0.8698,1
0.6528,0.6023,0.0114,1
0.3825,0.3048,0.0412,0
0.1496,0.5024,0.2208,0
0.7316,0.3929,0.4456,1
0.5047,0.2221,0.2898,0
