x1,x2,x3,label
0.5213,0.0727,0.8754,0
0.7626,0.9483,0.8836,1
0.8408,0.0462,0.4363,1
0.1827,0.384,0.2401,0
0.5431,0.5723,0.1244,0
0.3632,0.8116,0.6803,1
0.3619,0.035,0.0402,0
0.8923,0.5051,0.9365,1
0.5701,0.2327,0.6543,0
0.9532,0.9035,0.2246,1
0.5287,0.4027,0.2436,0
0.0758,0.9133,0.377,0
0.6843,0.7644,0.2737,1
0.4392,0.1581,0.7247,0
0.0888,0.631,0.2218,0
0.4777,0.0929,0.9248,0
0.1529,0.8805,0.7862,0
0.7808,0.0998,0.3114,1
0.832,0.2847,0.6726,1
0.2105,0.1391,0.7061,0
0.0994,0.879,0.1258,0
0.9946,0.3497,0.6727,1
0.2879,0.9257,0.6972,1
0.4688,0.4472,0.4776,0
0.9436,0.1528,0.2898,1
0.5803,0.3514,0.5467,0
0.1353,0.2505,0.2418,0
0.8175,0.1544,0.215,1
0.7508,0.4761,0.6605,1
0.2374,0.2128,0.148,0
0.2586,0.9592,0.9819,1
0.2589,0.7568,0.3701,0
0.3289,0.8659,0.5181,0
0.8541,0.6356,0.0154,1
0.3948,0.43,0.0531,0
0.1118,0.5417,0.5021,0
0.3274,0.2666,0.1686,0
0.3179,0.0401,0.1053,0
0.9013,0.4304,0.3462,1
0.2149,0.4005,0.0587,0
0.137,0.6477,0.1801,0
0.0089,0.1236,0.1256,0
0.1849,0.3913,0.3177,0
0.4974,0.0868,0.6661,0
0.1286,0.8478,0.1884,0
0.9606,0.0109,0.6764,1
0.042,0.9551,0.6075,0
0.5224,0.7332,0.4793,0
0.8734,0.9872,0.4948,1
0.7876,0.2918,0.8506,1
0.7322,0.257,0.6242,1
0.8504,0.5627,0.4349,1
0.0692,0.1483,0.2661,0
0.8629,0.7853,0.6572,1
0.5448,0.7131,0.5673,1
0.0872,0.3776,0.3736,0
0.5974,0.9173,0.3789,1
0.378,0.1904,0.4709,0
0.1646,0.3659,0.7135,0
0.7018,0.748,0.322,1
0.0856,0.4843,0.8189,0
0.0678,0.6028,0.811,0
0.5165,0.7603,0.2115,0
0.8054,0.0217,0.2698,0
0.7257,0.2601,0.993,1
0.0741,0.632,0.2944,0
0.5311,0.534,0.3121,0
0.9236,0.4025,0.9575,1
0.9848,0.1531,0.3434,1
0.1238,0.7814,0.2231,0
0.9586,0.8369,0.9596,1
0.4366,0.1743,0.9884,0
0.1453,0.2363,0.4791,0
0.0492,0.2999,0.7598,0
0.6294,0.7493,0.5329,1
0.0362,0.7806,0.8898,0
0.0643,0.7141,0.8443,0
0.5845,0.4337,0.2372,0
0.55,0.1197,0.4722,0
0.8509,0.9393,0.5133,1
0.3399,0.4885,0.7767,0
0.0918,0.5119,0.7878,0
0.9396,0.8646,0.0719,1
0.5585,0.7545,0.6616,1
0.0246,0.7059,0.6081,0
0.5331,0.6852,0.3919,1
0.2314,0.0433,0.3214,0
0.2314,0.4037,0.2407,0
0.165,0.3885,0.6562,0
0.8758,0.2738,0.7835,1
0.6212,0.4023,0.0434,0
0.9625,0.4011,0.2808,1
0.2945,0.5211,0.4954,0
0.7356,0.8589,0.6747,1
0.5563,0.4156,0.3864,0
0.7069,0.3991,0.1623,0
0.097,0.6723,0.9402,0
0.8387,0.686,0.2204,1
0.8971,0.758,0.1527,1
0.3864,0.672,0.8248,0
0.6598,0.1177,0.0118,0
0.0462,0.7302,0.1745,0
0.8838,0.3912,0.2784,1
0.1716,0.7373,0.8882,0
0.0229,0.0031,0.437,0
0.787,0.8345,0.0477,1
0.3636,0.5402,0.4464,0
0.4632,0.7199,0.4209,1
0.0673,0.2125,0.4408,0
0.847,0.7388,0.8402,1
