x1,x2,x3,label
0.9292,0.2616,0.8873,1
0.7509,0.5416,0.992,1
0.9477,0.8756,0.9761,1
0.0837,0.8376,0.6079,0
0.8049,0.1432,0.289,1
0.6425,0.4201,0.1036,0
0.5863,0.3191,0.8144,1
0.8263,0.6885,0.942,1
0.1428,0.69,0.8553,0
0.6108,0.6424,0.8593,1
0.0709,0.6356,0.8777,0
0.0236,0.83,0.8144,0
0.3361,0.5735,0.5615,0
0.198,0.7054,0.5978,0
0.2733,0.4655,0.4052,0
0.7145,0.4683,0.0908,1
0.7881,0.107,0.0202,0
0.3458,0.7004,0.2125,0
0.7725,0.8779,0.0372,1
0.5939,0.5903,0.7992,1
0.9692,0.5059,0.8377,1
0.0537,0.6836,0.2731,0
0.713,0.4319,0.7982,1
0.4184,0.1118,0.2909,0
0.7717,0.8088,0.2189,1
0.1702,0.8206,0.5175,0
0.8554,0.501,0.2386,1
0.8108,0.7165,0.05,1
0.7069,0.618,0.6009,1
0.062,0.9362,0.4119,0
0.5398,0.3072,0.6604,0
0.3886,0.6221,0.963,1
0.2291,0.3782,0.3049,0
0.9936,0.4883,0.9549,1
0.304,0.7227,0.1126,0
0.7109,0.3971,0.5908,1
0.0064,0.3426,0.0778,0
0.908,0.7347,0.341,1
0.1543,0.2063,0.5128,0
0.1522,0.7424,0.1605,0
0.6609,0.6853,0.308,1
0.6788,0.3707,0.7823,1
0.1669,0.2617,0.2404,0
0.4395,0.8335,0.1776,0
0.9293,0.5995,0.8589,1
0.1659,0.0253,0.2873,0
0.7885,0.6015,0.9012,1
0.498,0.5128,0.6949,1
0.3382,0.591,0.4027,0
0.2769,0.6363,0.7838,0
0.2526,0.471,0.2966,0
0.5197,0.7497,0.6475,1
0.4269,0.068,0.1231,0
0.1212,0.5367,0.0445,0
0.5677,0.7207,0.2492,0
0.3318,0.7861,0.1754,0
0.0219,0.6279,0.3631,0
0.7193,0.1405,0.6872,0
0.2593,0.0256,0.1581,0
0.4268,0.4153,0.054,0
0.1447,0.9638,0.2219,0
0.9617,0.9869,0.0995,1
0.7081,0.1121,0.3673,0
0.6492,0.4662,0.6963,1
0.1359,0.3032,0.8479,0
0.3011,0.6425,0.1558,0
0.0647,0.794,0.1557,0
0.9054,0.5257,0.3275,1
0.634,0.395,0.7343,1
0.3818,0.419,0.6504,0
0.1912,0.822,0.6036,0
0.2896,0.0611,0.706,0
0.4221,0.1416,0.539,0
0.2669,0.7302,0.1965,0
0.2882,0.0066,0.5591,0
0.6538,0.2684,0.3908,0
0.4932,0.0419,0.5874,0
0.6691,0.3371,0.2245,0
0.5929,0.7861,0.1357,1
0.5831,0.2902,0.2154,0
0.019,0.6869,0.046,0
0.3795,0.3762,0.6463,0
0.5517,0.6562,0.8959,1
0.7382,0.906,0.8125,1
0.7243,0.4774,0.3416,1
0.0484,0.795,0.8466,0
0.1001,0.4738,0.8208,0
0.5099,0.9037,0.8054,1
0.2885,0.7969,0.1048,0
0.204,0.6031,0.1235,0
0.8372,0.0347,0.2992,0
0.308,0.0606,0.6118,0
0.6631,0.2514,0.3194,0
0.1055,0.0834,0.6344,0
0.7323,0.6177,0.6785,1
