x1,x2,x3,label
0.19,0.3877,0.1033,0
0.6084,0.0264,0.5743,0
0.6761,0.4384,0.5792,1
0.6126,0.4425,0.278,0
0.2929,0.9546,0.3216,0
0.4457,0.239,0.4319,0
0.3645,0.532,0.1839,0
0.0132,0.2734,0.908,0
0.1968,0.8864,0.8082,1
0.3629,0.8419,0.0731,0
0.113,0.1883,0.7773,0
0.8063,0.5112,0.4691,1
0.3,0.9611,0.7543,1
0.8526,0.3211,0.2755,1
0.5524,0.0966,0.3242,0
0.1138,0.5911,0.2878,0
0.4135,0.4168,0.195,0
0.7426,0.5594,0.7885,1
0.3591,0.3554,0.5901,0
0.2935,0.4288,0.1656,0
0.6507,0.2606,0.962,1
0.7567,0.1121,0.3303,0
0.5647,0.3071,0.7607,0
0.1769,0.8457,0.7568,0
0.4605,0.0396,0.3386,0
0.179,0.1727,0.1608,0
0.3051,0.206,0.9443,0
0.7389,0.7223,0.952,1
0.3726,0.9801,0.1486,0
0.3196,0.0002,0.6483,0
0.6156,0.1183,0.7659,0
0.1111,0.55,0.0262,0
0.8114,0.7863,0.766,1
0.2691,0.6597,0.1629,0
0.4981,0.0324,0.7747,0
0.2496,0.4335,0.4814,0
0.8728,0.8242,0.3572,1
0.3975,0.3269,0.2942,0
0.8607,0.7779,0.2666,1
0.0697,0.8933,0.1236,0
0.2427,0.775,0.6486,0
0.6943,0.6225,0.6645,1
0.8243,0.2563,0.1215,0
0.333,0.8556,0.9995,1
0.3792,0.4757,0.3248,0
0.31,0.1038,0.9733,0
0.3771,0.5432,0.3517,0
0.9641,0.3759,0.2955,1
0.3192,0.2692,0.307,0
0.661,0.628,0.021,0
0.8247,0.895,0.3891,1
0.2176,0.2556,0.058,0
0.0402,0.7602,0.1198,0
0.9682,0.5211,0.8255,1
0.1151,0.2861,0.6573,0
0.5972,0.9537,0.944,1
0.954,0.2755,0.6697,1
0.9073,0.3146,0.6401,1
0.8716,0.8074,0.5618,1
0.1149,0.0505,0.1502,0
0.8024,0.5064,0.395,1
0.3309,0.4576,0.036,0
0.5194,0.7832,0.7794,1
0.2311,0.7408,0.7018,0
0.6004,0.5861,0.4059,1
0.1764,0.5307,0.139,0
0.586,0.3404,0.5135,0
0.0285,0.5074,0.4032,0
0.5698,0.6813,0.2048,0
0.6795,0.5579,0.7764,1
0.4066,0.4339,0.1243,0
0.7366,0.5049,0.5833,1
0.3445,0.9076,0.1826,0
0.1484,0.0746,0.2177,0
0.75,0.7256,0.7915,1
0.2863,0.0227,0.9357,0
0.7594,0.7795,0.4975,1
0.3883,0.2815,0.4653,0
0.583,0.0889,0.2006,0
0.1745,0.1414,0.8725,0
0.5365,0.6433,0.0727,0
0.8223,0.7681,0.3964,1
0.0394,0.7268,0.7108,0
0.0932,0.0415,0.2526,0
0.397,0.1376,0.7807,0
0.5167,0.6298,0.4585,0
0.6756,0.8783,0.6376,1
0.5792,0.1415,0.0957,0
0.5308,0.6079,0.8788,1
0.1858,0.0948,0.8514,0
0.9953,0.2805,0.244,1
0.7253,0.2342,0.4429,1
0.5299,0.0999,0.5871,0
