x1,x2,x3,label
0.8164,0.4745,0.1405,1
0.2824,0.5251,0.3298,0
0.6818,0.8182,0.7915,1
0.1814,0.7493,0.8137,0
0.2233,0.3389,0.0266,0
0.1982,0.3907,0.5433,0
0.7051,0.7422,0.8823,1
0.6701,0.8841,0.2063,1
0.1089,0.5081,0.4847,0
0.7342,0.2022,0.0316,0
0.1138,0.6806,0.1381,0
0.367,0.068,0.5092,0
0.2001,0.8524,0.7956,1
0.4303,0.1732,0.2322,0
0.1999,0.0475,0.1536,0
0.5488,0.6101,0.8116,1
0.5497,0.238,0.1517,0
0.5224,0.3444,0.4585,0
0.4509,0.0606,0.7362,0
0.9886,0.9749,0.7129,1
0.0514,0.9278,0.0903,0
0.4872,0.1982,0.4391,0
0.4612,0.6062,0.562,0
0.2996,0.8146,0.0209,0
0.5236,0.149,0.6687,0
0.2017,0.9716,0.2346,0
0.1657,0.0662,0.5915,0
0.4642,0.4679,0.2236,0
0.8268,0.5048,0.5812,1
0.8244,0.2714,0.2011,1
0.4044,0.2459,0.1152,0
0.4961,0.0215,0.8746,0
0.4987,0.6694,0.5687,1
0.3197,0.5452,0.9252,1
0.8533,0.8661,0.7818,1
0.4092,0.9842,0.9501,1
0.2074,0.5033,0.1833,0
0.8058,0.5096,0.7028,1
0.7203,0.5447,0.234,1
0.9296,0.8926,0.1607,1
0.6514,0.7712,0.6936,1
0.4321,0.8048,0.0032,0
0.0871,0.3535,0.4993,0
0.9686,0.2596,0.8098,1
0.0826,0.4313,0.8635,0
0.6322,0.514,0.2205,1
0.0743,0.7775,0.6015,0
0.2891,0.2325,0.1868,0
0.6801,0.616,0.2707,1
0.5512,0.2158,0.9199,1
0.9538,0.8007,0.2656,1
0.9326,0.9554,0.1481,1
0.0646,0.8424,0.0677,0
0.942,0.5964,0.7966,1
0.1964,0.1015,0.9801,0
0.7347,0.2816,0.0013,0
0.072,0.4338,0.464,0
0.4734,0.4539,0.6963,0
0.387,0.1251,0.6306,0
0.8071,0.6928,0.8179,1
0.082,0.1143,0.1391,0
0.1841,0.8765,0.3205,0
0.0512,0.377,0.0193,0
0.5357,0.7744,0.8157,1
0.0956,0.5134,0.2515,0
0.0308,0.013,0.7233,0
0.728,0.2334,0.6514,0
0.7981,0.6658,0.9891,1
0.2637,0.2717,0.1165,0
0.7582,0.6246,0.0139,1
0.697,0.9966,0.4148,1
0.5781,0.2909,0.4107,0
0.9661,0.6492,0.3348,1
0.8965,0.4562,0.4333,1
0.7967,0.5614,0.7678,1
0.2344,0.7335,0.6401,0
0.3498,0.3397,0.7378,0
0.4827,0.2577,0.3853,0
0.1203,0.2212,0.6167,0
0.2343,0.7727,0.658,0
0.9398,0.0519,0.6596,1
0.4397,0.8905,0.3992,1
0.2431,0.6622,0.9384,0
0.2055,0.5805,0.8381,0
0.0899,0.5711,0.3234,0
0.4225,0.022,0.5363,0
0.2454,0.3204,0.1359,0
0.9321,0.215,0.207,1
0.779,0.3212,0.4201,1
0.5216,0.9102,0.4816,1
0.8196,0.6776,0.8242,1
0.9408,0.7085,0.54,1
0.4198,0.2508,0.2215,0
0.6057,0.4599,0.173,0
0.1371,0.4736,0.0247,0
0.3479,0.1971,0.345,0
0.3071,0.719,0.4647,0
0.2695,0.7113,0.7599,0
0.6637,0.1592,0.4112,0
0.2895,0.3829,0.0176,0
0.6055,0.4755,0.9737,1
0.2731,0.32,0.0897,0
0.9783,0.7111,0.5774,1
0.9191,0.0857,0.9461,1
0.9546,0.7996,0.7042,1
0.9092,0.5911,0.4519,1
0.3148,0.5892,0.2939,0
0.3587,0.2632,0.0494,0
0.6772,0.7082,0.8394,1
0.7626,0.0125,0.6393,1
0.0689,0.3792,0.8557,0
0.6169,0.0594,0.1726,0
0.448,0.0041,0.1769,0
0.1013,0.6944,0.165,0
