x1,x2,x3,label
0.0858,0.0814,0.6053,0
0.691,0.4401,0.2001,0
0.5027,0.4459,0.7721,0
0.5742,0.9419,0.4998,1
0.827,0.927,0.7573,1
0.8865,0.4675,0.5034,1
0.5477,0.244,0.9904,0
0.6151,0.426,0.9022,1
0.1692,0.2838,0.8483,0
0.6382,0.1655,0.6853,0
0.2728,0.3505,0.2059,0
0.643,0.1942,0.1743,0
0.5944,0.0965,0.5413,0
0.9997,0.8114,0.265,1
0.6404,0.4577,0.5699,1
0.6176,0.0988,0.7541,0
0.9993,0.6752,0.0363,1
0.9012,0.1895,0.6773,1
0.047,0.4618,0.0872,0
0.354,0.9973,0.0999,1
0.057,0.5867,0.638,0
0.4262,0.6426,0.0511,0
0.0446,0.7658,0.9799,0
0.805,0.9031,0.1694,1
0.9691,0.2971,0.207,1
0.9809,0.1671,0.4736,1
0.1011,0.9877,0.942,0
0.2477,0.9479,0.0693,0
0.8489,0.2749,0.5943,1
0.0278,0.1072,0.1048,0
0.9728,0.0254,0.6128,1
0.7595,0.0276,0.9769,1
0.8947,0.6498,0.5887,1
0.4812,0.6029,0.2451,0
0.4328,0.69,0.7474,0
0.9598,0.8996,0.8436,1
0.8783,0.1891,0.8781,1
0.7383,0.9822,0.4089,1
0.9574,0.4534,0.3528,1
0.7043,0.9065,0.9853,1
0.2898,0.4307,0.051,0
0.1957,0.2634,0.8038,0
0.997,0.8985,0.5494,1
0.8674,0.1003,0.0324,0
0.925,0.2866,0.4563,1
0.2836,0.5557,0.1267,0
0.1557,0.9314,0.6646,0
0.3351,0.3985,0.4025,0
0.8905,0.3208,0.9398,1
0.2629,0.6006,0.5455,0
0.5899,0.8832,0.1533,1
0.6537,0.5177,0.3868,1
0.337,0.0546,0.9992,0
0.6959,0.1204,0.7895,0
0.398,0.994,0.3781,1
0.1362,0.679,0.4076,0
0.4318,0.5186,0.5667,0
0.304,0.6533,0.1438,0
0.1902,0.257,0.2454,0
0.7446,0.2532,0.4965,0
0.8841,0.0902,0.983,1
0.8739,0.7047,0.4731,1
0.3522,0.2133,0.6262,0
0.105,0.8804,0.5561,0
0.3703,0.294,0.3376,0
0.1718,0.1414,0.8481,0
0.6178,0.6175,0.3591,0
0.1026,0.2025,0.8942,0
0.5907,0.9533,0.439,1
0.0939,0.9709,0.6415,0
0.7858,0.6189,0.307,1
0.3735,0.8553,0.756,1
0.1131,0.5472,0.5734,0
0.4755,0.0876,0.355,0
0.4933,0.6273,0.767,1
0.0208,0.694,0.0212,0
0.0877,0.3603,0.7955,0
0.395,0.8237,0.373,0
0.7041,0.8828,0.1159,1
0.0293,0.8076,0.8867,0
0.1325,0.5256,0.3626,0
0.4306,0.5013,0.0007,0
0.7028,0.4137,0.633,1
0.0645,0.9892,0.4251,0
0.7743,0.452,0.4961,1
0.1872,0.8554,0.5696,0
0.6349,0.5743,0.5819,1
0.6204,0.2534,0.8838,1
0.1164,0.9345,0.4469,0
0.1699,0.6557,0.8088,0
0.5931,0.6699,0.388,1
0.0994,0.7783,0.5876,0
0.0966,0.5673,0.1612,0
