x1,x2,x3,label
0.9832,0.968,0.6615,1
0.9409,0.596,0.8655,1
0.8926,0.8088,0.8628,1
0.1466,0.1631,0.3107,0
0.462,0.6933,0.2697,0
0.3753,0.6339,0.955,1
0.1343,0.5445,0.3974,0
0.0316,0.4007,0.772,0
0.7914,0.1962,0.8758,1
0.2329,0.4631,0.8018,0
0.6415,0.5521,0.78,1
0.7276,0.3632,0.4243,1
0.1917,0.9688,0.0331,0
0.8321,0.3499,0.0858,0
0.1285,0.4849,0.1436,0
0.6185,0.3798,0.7704,1
0.1998,0.8827,0.3058,0
0.5303,0.0592,0.0069,0
0.5871,0.2967,0.0959,0
0.3864,0.4725,0.1624,0
0.7882,0.834,0.9471,1
0.6826,0.0525,0.6672,0
0.9157,0.0741,0.9528,1
0.9284,0.0201,0.4807,1
0.8115,0.1446,0.5325,1
0.3703,0.4154,0.9164,0
0.3083,0.381,0.2964,0
0.3634,0.8412,0.6874,0
0.5257,0.5571,0.6482,1
0.4106,0.6411,0.1767,0
0.3975,0.7802,0.3597,1
0.824,0.5645,0.7949,1
0.9446,0.0811,0.2609,0
0.4077,0.3703,0.9172,0
0.6755,0.6781,0.5175,1
0.08,0.6882,0.1215,0
0.8078,0.5858,0.3309,1
0.5591,0.9975,0.5821,1
0.291,0.2761,0.1364,0
0.2808,0.4658,0.4631,0
0.6471,0.8951,0.6637,1
0.5013,0.6463,0.9804,1
0.0974,0.5813,0.7133,0
0.9677,0.0766,0.6005,1
0.3933,0.7687,0.1219,0
0.1991,0.3458,0.7896,0
0.1073,0.4702,0.9155,0
0.6751,0.0452,0.6259,0
0.4827,0.2201,0.3348,0
0.2089,0.2853,0.4696,0
0.9406,0.8622,0.6737,1
0.7684,0.9071,0.5745,1
0.9529,0.1882,0.1853,1
0.449,0.5386,0.5813,1
0.5127,0.6518,0.352,0
0.567,0.5455,0.3244,0
0.5844,0.5794,0.6179,1
0.3927,0.5591,0.5914,0
0.1734,0.5343,0.2786,0
0.4094,0.0011,0.1594,0
0.5092,0.5799,0.2048,0
0.8292,0.7392,0.9753,1
0.3493,0.3125,0.9785,0
0.3988,0.7949,0.9333,1
0.9547,0.9086,0.8575,1
0.3108,0.5875,0.7033,0
0.9858,0.7482,0.9607,1
0.2012,0.2724,0.2574,0
0.5698,0.3537,0.2831,0
0.0061,0.2228,0.1702,0
0.0747,0.5151,0.9568,0
0.6416,0.2589,0.3737,0
0.4196,0.1258,0.6593,0
0.4293,0.1052,0.5483,0
0.5048,0.8275,0.6751,1
0.0543,0.4374,0.8107,0
0.6221,0.7237,0.277,1
0.9155,0.5973,0.0055,1
0.2754,0.9477,0.7043,1
0.7548,0.2688,0.6639,1
0.259,0.8998,0.7421,1
0.6246,0.7916,0.683,1
0.9036,0.1352,0.6256,1
0.6669,0.5082,0.3073,1
0.6924,0.4165,0.865,1
0.5349,0.7843,0.1654,1
0.6805,0.163,0.9408,1
0.5674,0.0662,0.994,0
0.8878,0.1394,0.6632,1
0.2039,0.8252,0.6513,0
0.0877,0.882,0.4949,0
0.1281,0.0987,0.0157,0
0.5849,0.2445,0.1146,0
0.3637,0.2982,0.4902,0
0.4077,0.6984,0.815,1
0.5307,0.8358,0.5887,1
0.9411,0.7509,0.2266,1
0.2792,0.4405,0.8509,0
0.1361,0.3842,0.5496,0
0.2331,0.9438,0.7423,0
0.7225,0.7853,0.0409,1
0.9652,0.7932,0.524,1
0.3648,0.3571,0.1508,0
0.8797,0.8518,0.4104,1
