x1,x2,x3,label
0.1556,0.4461,0.3419,0
0.4055,0.6719,0.9873,1
0.5081,0.3127,0.5964,0
0.3692,0.5082,0.4684,0
0.295,0.3441,0.3992,0
0.8536,0.1322,0.0974,0
0.7222,0.4329,0.8794,1
0.0102,0.8074,0.5277,0
0.0554,0.9353,0.3758,0
0.4425,0.2913,0.8793,0
0.7487,0.7628,0.3314,1
0.3168,0.392,0.7611,0
0.8709,0.2477,0.2753,0
0.5517,0.8353,0.9542,1
0.9001,0.8036,0.3871,1
0.3123,0.8722,0.2996,0
0.2658,0.0743,0.985,0
0.5482,0.8803,0.8156,1
0.8276,0.7394,0.456,1
0.1039,0.4019,0.6678,0
0.2153,0.3806,0.8451,0
0.3619,0.2354,0.8396,0
0.3459,0.9797,0.2494,0
0.2078,0.6374,0.3297,0
0.3351,0.4538,0.1117,0
0.9532,0.1268,0.0554,1
0.9087,0.142,0.264,0
0.5887,0.1708,0.6585,0
0.9031,0.2375,0.3141,1
0.9367,0.5184,0.5949,1
0.9597,0.87,0.0367,1
0.3793,0.0495,0.9781,0
0.3363,0.2927,0.7208,0
0.6364,0.019,0.9838,0
0.4395,0.5404,0.2496,0
0.2152,0.0247,0.733,0
0.7364,0.6945,0.5774,1
0.4982,0.714,0.327,1
0.0111,0.6868,0.4922,0
0.0035,0.3281,0.1127,0
0.0745,0.4451,0.4155,0
0.1258,0.0011,0.3747,0
0.4449,0.6532,0.5796,0
0.9689,0.1461,0.2919,1
0.3705,0.4691,0.4355,0
0.728,0.1203,0.1215,0
0.5428,0.9537,0.3289,1
0.443,0.7216,0.0329,0
0.4089,0.5183,0.507,0
0.9134,0.8684,0.0232,1
0.201,0.2346,0.9966,0
0.4777,0.3042,0.8084,0
0.5528,0.7394,0.3181,1
0.8688,0.361,0.8171,1
0.609,0.1874,0.0239,0
0.1817,0.1485,0.5693,0
0.7412,0.5845,0.6484,1
0.2736,0.2348,0.4185,0
0.735,0.8475,0.3449,1
0.0391,0.792,0.9233,0
0.3082,0.1369,0.2354,0
0.9772,0.5786,0.0048,1
0.1868,0.1375,0.2418,0
0.4204,0.986,0.217,0
0.0782,0.634,0.5964,0
0.5176,0.2541,0.4026,0
0.8285,0.6949,0.2004,1
0.2077,0.6817,0.7334,0
0.8638,0.9015,0.5092,1
0.4748,0.5223,0.601,1
0.8474,0.5216,0.9308,1
0.9957,0.7669,0.8029,1
0.8393,0.9358,0.7476,1
0.1638,0.5101,0.8548,0
0.3021,0.1171,0.688,0
0.9755,0.2328,0.0341,0
0.8312,0.5904,0.5957,1
0.0017,0.4401,0.4743,0
0.6572,0.1481,0.3913,0
0.5872,0.0236,0.043,0
0.1565,0.2213,0.6857,0
0.0052,0.2805,0.9306,0
0.5055,0.3764,0.6042,0
0.0145,0.4052,0.194,0
0.1488,0.6765,0.1655,0
0.6454,0.1172,0.9145,1
0.2462,0.7395,0.6964,0
0.2783,0.3685,0.6334,0
0.0224,0.02,0.6792,0
0.2744,0.4964,0.2002,0
0.1855,0.2279,0.1271,0
0.6152,0.5955,0.0675,0
0.9453,0.2916,0.2345,1
0.1912,0.7124,0.592,0
0.5931,0.8698,0.3458,1
0.5738,0.6333,0.5608,1
0.2281,0.2904,0.7863,0
0.2766,0.6034,0.9619,0
0.6185,0.001,0.706,0
0.376,0.671,0.9818,1
0.9657,0.6272,0.7657,1
