x1,x2,x3,label
0.5249,0.9056,0.0154,1
0.2911,0.3233,0.5293,0
0.8893,0.5363,0.052,1
0.1467,0.4499,0.7817,0
0.064,0.1346,0.3324,0
0.0726,0.876,0.8977,0
0.6054,0.097,0.6479,0
0.6642,0.4927,0.4822,1
0.7032,0.6186,0.9718,1
0.8625,0.1931,0.4372,1
0.45,0.6158,0.4162,1
0.3433,0.852,0.387,0
0.9499,0.7419,0.1175,1
0.8345,0.8649,0.0782,1
0.6257,0.8162,0.5693,1
0.3852,0.3151,0.4786,0
0.1108,0.957,0.7171,0
0.3119,0.1826,0.1657,0
0.5061,0.593,0.4332,0
0.2806,0.088,0.2874,0
0.0502,0.8542,0.4605,0
0.6497,0.1533,0.6403,0
0.3937,0.1747,0.5238,0
0.1892,0.8244,0.412,0
0.754,0.2127,0.5396,1
0.639,0.7639,0.9817,1
0.5669,0.682,0.3162,1
0.5307,0.5818,0.7708,1
0.669,0.4165,0.4092,1
0.0033,0.8519,0.4998,0
0.0279,0.6189,0.1919,0
0.0558,0.0641,0.3828,0
0.5163,0.4439,0.7316,0
0.0468,0.3608,0.6673,0
0.5244,0.4455,0.4456,0
0.2128,0.6951,0.7595,0
0.8031,0.4311,0.9215,1
0.7767,0.8933,0.8363,1
0.9728,0.6485,0.262,1
0.5443,0.3498,0.4663,0
0.2112,0.6372,0.956,0
0.223,0.9647,0.0769,0
0.9757,0.8797,0.259,1
0.8898,0.5063,0.3815,1
0.5586,0.292,0.6821,0
0.2407,0.2766,0.7466,0
0.6078,0.0289,0.1611,0
0.187,0.7791,0.4738,0
0.2088,0.1653,0.8046,0
0.3254,0.7624,0.4574,0
0.6194,0.6167,0.146,0
0.1164,0.7374,0.2437,0
0.1143,0.4678,0.6539,0
0.1509,0.1669,0.0357,0
0.34,0.426,0.2546,0
0.5456,0.4738,0.4145,1
0.3005,0.0725,0.3853,0
0.8765,0.1233,0.8485,1
0.135,0.7948,0.5173,0
0.097,0.5709,0.1437,0
0.0678,0.5547,0.9179,0
0.7559,0.2119,0.8481,1
0.7602,0.2861,0.4239,1
0.3956,0.0217,0.8428,0
0.4659,0.9508,0.7142,1
0.3129,0.1118,0.5797,0
0.3132,0.6742,0.9691,1
0.599,0.749,0.4901,1
0.734,0.5964,0.0491,1
0.9668,0.3222,0.2042,1
0.282,0.908,0.7066,1
0.5542,0.3744,0.3334,0
0.3828,0.4303,0.5091,0
0.5355,0.6869,0.5676,1
0.3519,0.7328,0.4791,0
0.7133,0.3058,0.0761,0
0.2237,0.0835,0.3281,0
0.5907,0.3344,0.7883,1
0.3605,0.9858,0.0588,0
0.9197,0.8823,0.7708,1
0.2991,0.2057,0.9756,0
0.2013,0.5503,0.9376,0
0.0955,0.2428,0.9671,0
0.5988,0.1831,0.974,0
0.4879,0.1009,0.2907,0
0.3242,0.4096,0.276,0
0.3316,0.3121,0.1808,0
0.5851,0.4773,0.7498,1
0.2356,0.5056,0.4109,0
