x1,x2,x3,label
0.2907,0.1099,0.1986,0
0.9156,0.7672,0.1505,1
0.017,0.2031,0.4224,0
0.7556,0.436,0.895,1
0.9604,0.7364,0.6193,1
0.3091,0.2831,0.2872,0
0.9076,0.02,0.1064,0
0.2523,0.8346,0.294,0
0.0592,0.125,0.5567,0
0.9654,0.9532,0.6235,1
0.0641,0.149,0.3143,0
0.34,0.7027,0.571,0
0.8704,0.1627,0.6722,1
0.9364,0.3032,0.6641,1
0.4639,0.1584,0.5252,0
0.7204,0.8371,0.692,1
0.1823,0.4303,0.8217,0
0.9826,0.079,0.9319,1
0.3918,0.3311,0.0678,0
0.6694,0.557,0.0704,0
0.2608,0.2311,0.636,0
0.386,0.3911,0.5672,0
0.2501,0.1254,0.9661,0
0.7933,0.0793,0.2368,0
0.1616,0.087,0.2434,0
0.0675,0.1686,0.5474,0
0.2979,0.7131,0.0926,0
0.2953,0.8462,0.1352,0
0.6097,0.8654,0.2477,1
0.451,0.8843,0.9914,1
0.403,0.9606,0.2242,1
0.8445,0.8052,0.0444,1
0.8698,0.9414,0.3092,1
0.2548,0.0783,0.0746,0
0.9335,0.477,0.6022,1
0.84,0.4574,0.678,1
0.297,0.7849,0.5017,0
0.317,0.7257,0.1612,0
0.8006,0.7403,0.6859,1
0.0345,0.146,0.7106,0
0.4146,0.9943,0.7014,1
0.8779,0.481,0.6565,1
0.6751,0.5358,0.194,0
0.5037,0.7112,0.3756,0
0.0179,0.73,0.8798,0
0.3102,0.409,0.4107,0
0.2554,0.941,0.491,0
0.5677,0.3574,0.7362,1
0.1663,0.6032,0.9819,0
0.1459,0.3802,0.7151,0
0.7055,0.9168,0.6957,1
0.4756,0.4612,0.7617,0
0.7072,0.6366,0.2441,1
0.1083,0.8432,0.6336,0
0.0602,0.0359,0.3912,0
0.7305,0.0904,0.6556,0
0.9177,0.9231,0.0332,1
0.8199,0.0996,0.9717,1
0.0411,0.8662,0.6433,0
0.825,0.1051,0.017,0
0.8948,0.7501,0.4309,1
0.3684,0.6722,0.7081,1
0.0811,0.3357,0.8016,0
0.6672,0.4647,0.9599,1
0.5115,0.1265,0.7945,0
0.9166,0.3172,0.8315,1
0.4447,0.5161,0.3004,0
0.5028,0.3293,0.2189,0
0.1117,0.4581,0.1482,0
0.9846,0.2804,0.1325,1
0.4883,0.3453,0.0861,0
0.9786,0.4579,0.6746,1
0.5795,0.9436,0.2087,1
0.1941,0.9817,0.7455,0
0.4262,0.4454,0.6248,0
0.6585,0.1459,0.9807,1
0.4901,0.1502,0.9922,1
0.9469,0.6615,0.3154,1
0.2223,0.7557,0.9507,0
0.5624,0.0157,0.5906,0
0.197,0.2385,0.473,0
0.4292,0.769,0.0125,0
0.0049,0.0077,0.6488,0
0.5171,0.5631,0.2615,0
0.3478,0.4799,0.1395,0
0.5443,0.8691,0.4677,1
0.8133,0.1928,0.4652,1
0.8962,0.384,0.8113,1
0.9636,0.4307,0.5295,1
0.9004,0.614,0.3343,1
0.6031,0.9599,0.89,1
0.026,0.945,0.1073,0
0.0079,0.7498,0.6842,0
0.6142,0.242,0.1314,0
0.173,0.388,0.9614,0
0.5502,0.7746,0.306,1
0.6695,0.7639,0.3892,1
0.2589,0.2791,0.8114,0
0.0547,0.848,0.2051,0
0.6739,0.5807,0.4803,1
0.2106,0.0101,0.8299,0
0.1574,0.8696,0.4028,0
0.3935,0.7894,0.2019,0
0.1557,0.3622,0.6369,0
0.0715,0.6018,0.2783,0
0.2224,0.7075,0.9712,0
0.9781,0.9952,0.9692,1
