x1,x2,x3,label
0.378,0.3292,0.2408,0
0.9362,0.6808,0.1737,1
0.0072,0.0997,0.221,0
0.8255,0.3002,0.8356,1
0.9148,0.1949,0.0161,0
0.0678,0.9099,0.8819,0
0.1829,0.8439,0.6329,0
0.4615,0.2596,0.0867,0
0.7424,0.7739,0.0048,1
0.2122,0.2007,0.2792,0
0.227,0.8277,0.4203,0
0.7454,0.4826,0.4015,1
0.8149,0.039,0.0844,0
0.3926,0.4044,0.5534,0
0.1964,0.6754,0.433,0
0.1006,0.8379,0.1486,0
0.8748,0.9727,0.1165,1
0.6705,0.8091,0.1841,1
0.5038,0.4918,0.2647,0
0.5284,0.243,0.256,0
0.5402,0.9132,0.2944,1
0.3163,0.39,0.1657,0
0.9088,0.4764,0.2758,1
0.2408,0.0363,0.3763,0
0.515,0.2244,0.6693,0
0.2355,0.0231,0.9395,0
0.2707,0.2587,0.47,0
0.1986,0.8894,0.7179,0
0.6598,0.7711,0.1318,1
0.2837,0.6921,0.6804,0
0.4339,0.8963,0.0414,0
0.7073,0.5738,0.2979,1
0.3463,0.5293,0.5564,0
0.2061,0.0303,0.8128,0
0.1628,0.89,0.034,0
0.3812,0.0401,0.8613,0
0.6765,0.1964,0.2071,0
0.7364,0.4494,0.0623,0
0.3712,0.2803,0.0804,0
0.5764,0.0383,0.9422,0
0.419,0.2327,0.8131,0
0.6451,0.723,0.4371,1
0.0543,0.4904,0.2977,0
0.4776,0.6693,0.3734,1
0.2168,0.2003,0.6342,0
0.0491,0.1955,0.2988,0
0.1588,0.3053,0.991,0
0.2344,0.5433,0.6666,0
0.9818,0.1017,0.0165,1
0.2417,0.9634,0.5357,0
0.1484,0.5556,0.2942,0
0.6887,0.6031,0.9301,1
0.0221,0.9557,0.0171,0
0.1746,0.1533,0.1142,0
0.4046,0.4532,0.5345,0
0.9621,0.3395,0.7201,1
0.0161,0.6768,0.5224,0
0.2289,0.4033,0.5904,0
0.4807,0.9749,0.4948,1
0.2015,0.3578,0.733,0
0.1141,0.3185,0.1185,0
0.6968,0.6421,0.8596,1
0.8599,0.0659,0.9983,1
0.1013,0.057,0.0298,0
0.6238,0.1382,0.7687,0
0.7978,0.0439,0.3019,0
0.4792,0.5141,0.7651,1
0.5939,0.0048,0.9392,0
0.1505,0.5933,0.0869,0
0.8046,0.273,0.8371,1
0.6454,0.0635,0.2361,0
0.701,0.3717,0.1111,0
0.3692,0.2753,0.184,0
0.4031,0.3689,0.0005,0
0.4273,0.8516,0.6555,1
0.2717,0.8198,0.0463,0
0.0232,0.1527,0.4728,0
0.7191,0.3201,0.7398,1
0.0434,0.5912,0.7166,0
0.5023,0.1248,0.1472,0
0.1368,0.1493,0.196,0
0.9064,0.7958,0.9924,1
0.1045,0.8833,0.5549,0
0.518,0.0174,0.8764,0
0.5496,0.8004,0.2121,1
0.2964,0.756,0.9185,1
0.3521,0.8528,0.5632,1
0.2482,0.7709,0.9357,0
0.6092,0.8993,0.8957,1
0.5,0.7563,0.3466,1
0.4087,0.7215,0.2723,0
0.2743,0.0803,0.3311,0
0.1123,0.2813,0.0451,0
0.503,0.8703,0.8153,1
0.7619,0.8109,0.5288,1
0.2493,0.7158,0.5125,0
0.1016,0.3404,0.8531,0
0.8556,0.8746,0.3413,1
0.4586,0.744,0.5385,1
0.557,0.7478,0.6391,1
0.3775,0.6922,0.096,0
0.5155,0.6202,0.6757,1
0.0951,0.6317,0.7603,0
0.4417,0.5728,0.5692,1
0.6133,0.3201,0.2869,0
0.6479,0.8181,0.4924,1
0.9521,0.7761,0.9809,1
0.4524,0.5086,0.493,0
0.4096,0.8289,0.2347,0
