x1,x2,x3,label
0.8455,0.1126,0.2517,0
0.1597,0.0728,0.2483,0
0.6569,0.1288,0.3495,0
0.774,0.1551,0.7153,0
0.9193,0.8739,0.7667,1
0.9711,0.6488,0.2201,1
0.3174,0.6102,0.9834,0
0.4237,0.6728,0.1418,0
0.4061,0.5837,0.2356,0
0.1692,0.7374,0.3415,0
0.2812,0.6159,0.2784,0
0.3344,0.784,0.1037,0
0.3863,0.2432,0.4159,0
0.2544,0.8004,0.741,1
0.5749,0.6012,0.0232,0
0.7279,0.5891,0.1428,1
0.3751,0.2635,0.9211,0
0.5538,0.8182,0.0775,0
0.3899,0.4671,0.5594,0
0.4287,0.066,0.9866,0
0.4001,0.944,0.0572,0
0.3666,0.2266,0.4352,0
0.3028,0.2591,0.3978,0
0.8411,0.262,0.1743,0
0.513,0.6904,0.9968,1
0.5985,0.1496,0.6819,0
0.9431,0.5275,0.7038,1
0.7414,0.1851,0.8695,1
0.4028,0.7343,0.0223,0
0.28,0.9293,0.997,1
0.3243,0.9322,0.3004,0
0.0508,0.0734,0.3499,0
0.647,0.8674,0.1692,1
0.643,0.894,0.6571,1
0.3556,0.5439,0.9326,1
0.9828,0.8071,0.5192,1
0.5694,0.7807,0.3512,1
0.6682,0.4046,0.6955,1
0.1077,0.5183,0.1445,0
0.8469,0.2107,0.3713,1
0.8139,0.3737,0.6178,1
0.0896,0.2738,0.5808,0
0.0859,0.4737,0.0778,0
0.6654,0.0029,0.7063,0
0.5172,0.1451,0.0527,0
0.2932,0.4844,0.2982,0
0.8291,0.248,0.0699,0
0.7837,0.946,0.7603,1
0.5805,0.9305,0.7594,1
0.5096,0.9988,0.4388,1
0.7874,0.1348,0.1675,0
0.5333,0.0767,0.2133,0
0.4697,0.2479,0.3422,0
0.3019,0.9445,0.6995,1
0.1402,0.6561,0.932,0
0.5286,0.1258,0.3824,0
0.3266,0.1982,0.4712,0
0.1946,0.2821,0.0444,0
0.5085,0.5837,0.92,1
0.17,0.0526,0.9236,0
0.7046,0.3532,0.0736,0
0.0705,0.4687,0.8061,0
0.5126,0.7946,0.2487,0
0.4803,0.0632,0.6669,0
0.2399,0.9049,0.2398,0
0.8624,0.4984,0.1322,1
0.9722,0.4933,0.2026,1
0.6649,0.7516,0.892,1
0.8197,0.7601,0.4032,1
0.6034,0.1583,0.1201,0
0.3928,0.0127,0.5506,0
0.5978,0.1593,0.2537,0
0.3333,0.5559,0.3104,0
0.0049,0.4847,0.9879,0
0.0443,0.8646,0.6402,0
0.0516,0.6264,0.6937,0
0.7456,0.5545,0.3736,1
0.1808,0.4526,0.2906,0
0.8071,0.4534,0.5367,1
0.0232,0.9077,0.37,0
0.0963,0.1848,0.2503,0
0.8513,0.0311,0.0876,0
0.1186,0.6657,0.5864,0
0.6306,0.8777,0.8933,1
0.3601,0.1454,0.1035,0
0.9648,0.2581,0.9053,1
0.6513,0.392,0.6289,1
0.3993,0.6001,0.5609,0
0.3961,0.0819,0.8954,0
0.4937,0.2578,0.1002,0
0.6612,0.9996,0.1947,1
0.2512,0.774,0.5005,0
0.4553,0.8532,0.3366,1
0.7234,0.054,0.8346,1
0.3945,0.7424,0.103,0
0.1921,0.4225,0.6006,0
0.5113,0.2606,0.8619,1
0.0181,0.8674,0.7721,0
0.0738,0.7954,0.3593,0
0.3765,0.6851,0.9659,1
0.6497,0.1459,0.3009,0
0.0551,0.4043,0.9231,0
0.1464,0.9395,0.5394,0
0.7115,0.7166,0.1757,1
0.9678,0.6086,0.2141,1
0.3661,0.571,0.9751,0
0.2688,0.1622,0.3431,0
0.9096,0.8517,0.1012,1
0.7963,0.509,0.6081,1
