x1,x2,x3,label
0.2232,0.1842,0.5178,0
0.3989,0.0797,0.5898,0
0.8635,0.3534,0.5963,1
0.9008,0.9495,0.9641,1
0.5518,0.4713,0.7539,1
0.2473,0.3262,0.6459,0
0.1296,0.2722,0.7301,0
0.7157,0.5056,0.9157,1
0.6677,0.9624,0.646,1
0.3207,0.1094,0.9269,0
0.5368,0.2143,0.9223,0
0.5556,0.9868,0.0068,1
0.4833,0.1864,0.4635,0
0.1903,0.4183,0.1112,0
0.1832,0.7032,0.8296,0
0.3928,0.5441,0.7357,0
0.2182,0.7961,0.8414,0
0.4075,0.1593,0.2857,0
0.0201,0.1041,0.5754,0
0.2829,0.4636,0.3987,0
0.0276,0.4801,0.516,0
0.2677,0.3021,0.7683,0
0.6585,0.5949,0.7483,1
0.7169,0.466,0.1978,0
0.006,0.2182,0.2888,0
0.6088,0.4205,0.4569,0
0.3845,0.8219,0.1042,0
0.5234,0.3179,0.8098,0
0.0479,0.1469,0.1672,0
0.7434,0.3595,0.172,0
0.6606,0.3088,0.4063,0
0.6424,0.3336,0.5388,0
0.639,0.5945,0.9078,1
0.7575,0.8656,0.0452,1
0.4205,0.5099,0.5312,0
0.3074,0.7537,0.1467,0
0.8416,0.582,0.5601,1
0.8805,0.8823,0.5254,1
0.6796,0.8439,0.2254,1
0.7259,0.5157,0.149,1
0.7884,0.8288,0.4052,1
0.3834,0.8608,0.897,1
0.1236,0.5717,0.8675,0
0.5743,0.7897,0.262,1
0.5087,0.8942,0.0031,1
0.5318,0.505,0.7937,1
0.3999,0.754,0.236,0
0.2438,0.8564,0.7787,1
0.3248,0.1023,0.969,0
0.7945,0.5875,0.6249,1
0.0416,0.1766,0.6747,0
0.2048,0.7648,0.463,0
0.8708,0.9887,0.3915,1
0.2924,0.5714,0.8027,0
0.8178,0.2122,0.6615,1
0.1076,0.562,0.4234,0
0.094,0.4359,0.2273,0
0.1713,0.7132,0.7534,0
0.9251,0.0481,0.2465,0
0.0432,0.8304,0.6846,0
0.9059,0.9509,0.5067,1
0.0318,0.9222,0.787,0
0.8244,0.735,0.8515,1
0.0749,0.6105,0.945,0
0.2364,0.8323,0.902,0
0.5003,0.2675,0.8281,0
0.7695,0.6637,0.9455,1
0.4077,0.7556,0.529,0
0.1439,0.1411,0.9699,0
0.5656,0.2279,0.7608,0
0.9497,0.4628,0.9526,1
0.8347,0.1218,0.55,0
0.9149,0.6018,0.7311,1
0.4946,0.073,0.5063,0
0.4496,0.2928,0.2881,0
0.0365,0.4732,0.6552,0
0.2159,0.1794,0.2633,0
0.3467,0.973,0.4121,1
0.3952,0.2042,0.82,0
0.7127,0.8586,0.2373,1
0.6027,0.9083,0.7226,1
0.84,0.9906,0.4763,1
0.7852,0.5076,0.013,1
0.756,0.9377,0.3922,1
0.0846,0.3358,0.5832,0
