x1,x2,x3,label
0.3882,0.1355,0.7559,0
0.6931,0.3194,0.6925,1
0.2392,0.8829,0.1035,0
0.3959,0.8139,0.6815,1
0.7584,0.211,0.8308,1
0.6883,0.9069,0.0177,1
0.3532,0.6826,0.474,0
0.5076,0.9503,0.0113,1
0.9531,0.4677,0.0651,1
0.346,0.0325,0.825,0
0.6302,0.4179,0.9661,1
0.4428,0.7956,0.7033,1
0.603,0.1662,0.0697,0
0.4402,0.604,0.7828,1
0.2955,0.9668,0.3575,0
0.9663,0.233,0.0434,0
0.9413,0.4122,0.6877,1
0.8784,0.5812,0.4363,1
0.9454,0.6454,0.0443,1
0.7619,0.1977,0.5028,1
0.6663,0.1822,0.5577,0
0.7857,0.5202,0.9862,1
0.1227,0.7725,0.9959,0
0.1108,0.2732,0.9393,0
0.6163,0.5479,0.2519,0
0.1697,0.6881,0.6819,0
0.9397,0.0104,0.3836,1
0.4438,0.4611,0.7458,1
0.7482,0.6521,0.0942,1
0.8766,0.4866,0.6248,1
0.8418,0.6548,0.4408,1
0.7972,0.2463,0.0448,0
0.9212,0.6953,0.8494,1
0.3892,0.0661,0.3476,0
0.874,0.4559,0.9276,1
0.0554,0.7258,0.6746,0
0.1311,0.926,0.7896,0
0.3957,0.4122,0.5658,0
0.2777,0.03,0.3154,0
0.7168,0.5095,0.4675,1
0.6301,0.174,0.7561,1
0.0322,0.8036,0.0651,0
0.004,0.4436,0.6152,0
0.1639,0.0155,0.3431,0
0.1069,0.3599,0.7535,0
0.1957,0.1538,0.744,0
0.5007,0.5396,0.2426,0
0.8013,0.5059,0.7457,1
0.4296,0.0136,0.6169,0
0.4702,0.3792,0.35,0
0.375,0.8767,0.7005,1
0.5282,0.452,0.8915,1
0.5158,0.3225,0.4236,0
0.9459,0.0502,0.8802,1
0.7429,0.3445,0.9171,1
0.7451,0.0767,0.5168,0
0.736,0.3838,0.2903,1
0.3743,0.8387,0.3311,0
0.6273,0.2346,0.3383,0
0.0807,0.6848,0.6566,0
0.0797,0.0391,0.5013,0
0.3954,0.485,0.8526,0
0.1131,0.8717,0.142,0
0.0763,0.8627,0.955,0
0.0431,0.7141,0.5267,0
0.3846,0.6907,0.9004,1
