x1,x2,x3,label
0.5806,0.4086,0.0782,0
0.809,0.0218,0.6632,1
0.6241,0.2029,0.5938,0
0.7391,0.9208,0.2335,1
0.2418,0.1163,0.6617,0
0.6478,0.4085,0.3525,0
0.2619,0.4374,0.3186,0
0.7035,0.723,0.8901,1
0.8635,0.6389,0.195,1
0.9,0.6697,0.4821,1
0.4039,0.1437,0.3083,0
0.6422,0.2487,0.0521,0
0.8559,0.6971,0.8262,1
0.7512,0.225,0.1842,0
0.5338,0.6551,0.2228,1
0.0807,0.0012,0.6127,0
0.6466,0.7983,0.5881,1
0.967,0.1403,0.6381,1
0.61,0.5929,0.6332,1
0.5225,0.6053,0.7736,1
0.6666,0.5829,0.245,0
0.9692,0.0737,0.1034,1
0.7209,0.6932,0.4631,1
0.8843,0.4646,0.0129,1
0.6542,0.9223,0.7862,1
0.0733,0.8603,0.3636,0
0.8238,0.2417,0.0311,0
0.3362,0.3204,0.3623,0
0.8378,0.8243,0.2331,1
0.3079,0.1016,0.0334,0
0.6691,0.0413,0.428,0
0.8007,0.8612,0.2958,1
0.1232,0.9442,0.9072,0
0.595,0.4804,0.5552,0
0.8925,0.9967,0.4826,1
0.1161,0.5809,0.1488,0
0.2781,0.3724,0.5328,0
0.587,0.6391,0.1085,0
0.0723,0.7119,0.7358,0
0.9396,0.0939,0.4869,1
0.6126,0.1398,0.0801,0
0.2682,0.7001,0.3874,0
0.0737,0.0406,0.6152,0
0.8941,0.1781,0.8647,1
0.5372,0.2688,0.2387,0
0.4358,0.1572,0.4895,0
0.4357,0.1971,0.2171,0
0.3683,0.2246,0.0319,0
0.371,0.1535,0.4165,0
0.9092,0.2737,0.4308,1
0.9127,0.6607,0.9043,1
