x1,x2,x3,label
0.6843,0.4312,0.023,0
0.8648,0.7319,0.7539,1
0.3965,0.4108,0.6954,0
0.7851,0.2299,0.4076,1
0.7741,0.9699,0.0188,1
0.6921,0.6364,0.6426,1
0.1952,0.622,0.0369,0
0.6239,0.2992,0.9174,1
0.4043,0.5521,0.9271,1
0.1365,0.3102,0.6216,0
0.7734,0.5971,0.7307,1
0.0149,0.1445,0.61,0
0.2242,0.2049,0.3202,0
0.1538,0.1008,0.2763,0
0.1816,0.8538,0.9747,1
0.1396,0.7472,0.8301,0
0.9717,0.757,0.1528,1
0.1975,0.7602,0.5854,0
0.546,0.3231,0.427,0
0.8717,0.2598,0.043,1
0.4259,0.8752,0.438,1
0.3545,0.5643,0.0215,0
0.3655,0.6222,0.9328,1
0.1774,0.7868,0.0016,0
0.0655,0.7381,0.9982,0
0.8286,0.3732,0.613,1
0.0778,0.0432,0.0496,0
0.4078,0.2131,0.5738,0
0.8898,0.7795,0.7449,1
0.8178,0.539,0.443,1
0.0741,0.6754,0.0089,0
0.0506,0.3605,0.5343,0
0.5903,0.5621,0.9788,1
0.1171,0.0524,0.9369,0
0.6604,0.1016,0.6822,0
0.3958,0.3867,0.934,1
0.8399,0.2978,0.9811,1
0.2127,0.4453,0.183,0
0.5491,0.1823,0.6622,0
0.5521,0.6827,0.5162,1
0.7817,0.1729,0.0641,0
0.5897,0.5717,0.9672,1
0.3399,0.6103,0.6705,0
0.4489,0.0992,0.1074,0
0.7674,0.8898,0.4901,1
0.3913,0.1212,0.3391,0
0.4063,0.7906,0.6553,1
0.9481,0.1946,0.1464,1
0.519,0.9786,0.0543,0
0.6262,0.1096,0.8392,1
0.0637,0.0318,0.2639,0
0.4755,0.7649,0.1237,0
0.1566,0.9892,0.5366,0
0.249,0.6019,0.9199,0
0.9678,0.4861,0.6604,1
0.2029,0.1701,0.4901,0
0.1635,0.8238,0.8725,0
0.249,0.7403,0.1567,0
0.7741,0.5796,0.3271,1
0.7283,0.2195,0.2885,0
0.1632,0.9457,0.9856,1
0.2809,0.6923,0.7353,0
0.9528,0.5765,0.993,1
0.2026,0.2458,0.2727,0
0.777,0.7086,0.1244,1
0.3559,0.0967,0.7143,0
0.2452,0.9204,0.0356,0
0.8278,0.3406,0.2349,1
0.7853,0.1717,0.5142,1
0.7144,0.2732,0.5999,1
0.3435,0.4787,0.2241,0
0.499,0.0752,0.628,0
0.7382,0.8403,0.3397,1
0.0532,0.2936,0.3547,0
0.5993,0.9464,0.9396,1
0.5103,0.4579,0.1609,0
0.9159,0.5807,0.7736,1
0.302,0.1552,0.8636,0
0.9519,0.3604,0.4447,1
0.2709,0.2567,0.4588,0
0.2026,0.1873,0.0181,0
0.8348,0.1543,0.2361,0
0.8049,0.7312,0.8376,1
0.0067,0.0118,0.1669,0
0.5242,0.5479,0.0904,0
0.4815,0.1648,0.3924,0
0.6855,0.8486,0.0434,1
0.0277,0.0522,0.5962,0
0.8897,0.6942,0.3915,1
0.3964,0.2567,0.9688,0
0.3203,0.7261,0.0944,0
