x1,x2,x3,label
0.4596,0.9941,0.3845,1
0.2076,0.1205,0.4962,0
0.4648,0.7061,0.7954,1
0.4733,0.7272,0.3651,0
0.1213,0.7132,0.3216,0
0.5561,0.2028,0.2178,0
0.3513,0.6829,0.0285,0
0.0829,0.3551,0.208,0
0.6107,0.9629,0.3078,1
0.8312,0.457,0.5516,1
0.4892,0.3277,0.3525,0
0.8786,0.2145,0.7873,1
0.8293,0.1309,0.8248,1
0.6919,0.9816,0.5734,1
0.5248,0.5927,0.2339,0
0.1146,0.8611,0.1939,0
0.4746,0.1338,0.552,0
0.4684,0.9939,0.4095,1
0.9539,0.8931,0.0853,1
0.5101,0.9758,0.7098,1
0.9917,0.103,0.4277,1
0.8403,0.4047,0.2449,1
0.8131,0.412,0.2937,1
0.8043,0.1138,0.2424,0
0.6445,0.6634,0.9966,1
0.0117,0.1416,0.6328,0
0.3256,0.482,0.8142,0
0.9585,0.268,0.1277,1
0.8819,0.0182,0.2285,0
0.6333,0.4504,0.0381,0
0.7724,0.6714,0.8353,1
0.715,0.314,0.5279,0
0.8234,0.0078,0.6527,1
0.3875,0.5511,0.7419,0
0.083,0.4663,0.9613,0
0.2562,0.1726,0.4095,0
0.7273,0.3965,0.4494,1
0.2836,0.3312,0.9567,0
0.9671,0.9469,0.4652,1
0.6779,0.3793,0.0119,0
0.0021,0.2975,0.668,0
0.0918,0.9611,0.4231,0
0.2203,0.9999,0.5367,0
0.709,0.8176,0.6407,1
0.7016,0.0027,0.2642,0
0.3082,0.2338,0.5115,0
0.0567,0.4441,0.1535,0
0.0477,0.61,0.1245,0
0.9026,0.1614,0.8215,1
0.9101,0.7906,0.0363,1
0.6085,0.6415,0.7245,1
0.5839,0.0124,0.8674,0
0.1337,0.5702,0.2857,0
0.0524,0.1141,0.4808,0
0.4193,0.4193,0.7259,0
0.6097,0.3184,0.4918,0
0.1815,0.2516,0.7655,0
0.785,0.9623,0.1037,1
0.6754,0.1722,0.237,0
0.5789,0.434,0.2785,0
0.3336,0.2091,0.7793,0
0.5203,0.8276,0.1395,0
0.9212,0.3652,0.3185,1
0.0534,0.6459,0.5601,0
0.9707,0.9406,0.277,1
0.649,0.2792,0.7966,1
0.1118,0.4052,0.2554,0
0.9901,0.7245,0.028,1
0.7986,0.4207,0.1285,1
0.0741,0.7056,0.2002,0
0.3195,0.3478,0.9997,0
0.3871,0.2401,0.6093,0
0.9575,0.0412,0.646,1
0.7426,0.3435,0.914,1
0.2643,0.111,0.6927,0
0.6059,0.7758,0.75,1
0.0498,0.7679,0.3565,0
0.8627,0.8823,0.4041,1
0.4846,0.8632,0.3212,1
0.9898,0.9784,0.3868,1
0.9657,0.9172,0.8066,1
0.8442,0.0007,0.3716,0
0.5392,0.0687,0.7911,0
0.2396,0.1813,0.8865,0
0.2192,0.3158,0.6258,0
0.0017,0.2051,0.117,0
0.6265,0.5785,0.435,1
0.0776,0.5423,0.4214,0
0.6022,0.8464,0.3011,1
0.5026,0.2853,0.6685,0
0.2947,0.7865,0.3533,0
0.8564,0.1616,0.7952,1
0.0558,0.224,0.0716,0
0.5191,0.5135,0.1365,0
0.6667,0.0331,0.3168,0
0.0034,0.3232,0.2488,0
0.7483,0.8725,0.8761,1
0.1121,0.5349,0.7277,0
0.9372,0.5498,0.3962,1
0.6125,0.9042,0.9134,1
0.6215,0.3238,0.0063,0
0.4357,0.5819,0.9991,1
0.3116,0.6037,0.868,1
0.7458,0.1454,0.1167,0
0.2161,0.8709,0.171,0
