x1,x2,x3,label
0.9104,0.4806,0.5579,1
0.5411,0.7892,0.9622,1
0.2268,0.1337,0.9255,0
0.3911,0.0799,0.7475,0
0.2954,0.3719,0.8505,0
0.7629,0.6179,0.8144,1
0.4527,0.8751,0.1639,1
0.6473,0.2859,0.2783,0
0.2574,0.0138,0.4757,0
0.1696,0.7056,0.5333,0
0.7184,0.354,0.3682,1
0.9266,0.3221,0.599,1
0.2733,0.9753,0.6597,1
0.2133,0.7535,0.4898,0
0.5038,0.593,0.0287,0
0.4779,0.4692,0.8208,1
0.8486,0.209,0.4436,0
0.3119,0.6257,0.0404,0
0.6052,0.7298,0.5355,1
0.7719,0.8173,0.2299,1
0.2364,0.9731,0.4337,0
0.1334,0.3556,0.5515,0
0.6327,0.3831,0.7167,1
0.4191,0.3572,0.6765,0
0.3928,0.9068,0.3267,0
0.1714,0.0569,0.5004,0
0.1652,0.1368,0.3108,0
0.9149,0.5264,0.8764,1
0.2774,0.5824,0.0609,0
0.7862,0.6332,0.3217,1
0.3364,0.8011,0.6409,1
0.4532,0.7299,0.5907,0
0.4473,0.8945,0.9211,1
0.7734,0.3227,0.8961,1
0.8597,0.5601,0.7495,1
0.7274,0.7499,0.3303,1
0.9432,0.9382,0.7445,1
0.4193,0.7931,0.8457,1
0.6597,0.8054,0.7729,1
0.8519,0.589,0.6345,1
0.2738,0.6857,0.8475,0
0.8774,0.209,0.6242,1
0.6786,0.5848,0.9356,1
0.1422,0.8199,0.6648,0
0.038,0.0009,0.5603,0
0.3425,0.7145,0.9413,1
0.4149,0.7398,0.4698,0
0.8372,0.5434,0.0692,1
0.6757,0.6083,0.4821,1
0.3337,0.615,0.4172,0
0.723,0.7478,0.0218,1
0.3542,0.0224,0.7906,0
0.8851,0.0762,0.5272,1
0.496,0.4488,0.5213,0
0.9019,0.9966,0.8931,1
0.2185,0.5076,0.2869,0
0.613,0.481,0.8044,1
0.0483,0.2452,0.9854,0
0.6774,0.0612,0.8152,0
0.0868,0.6501,0.2498,0
0.865,0.0542,0.1807,0
0.6049,0.1992,0.2225,0
0.5403,0.7312,0.6842,1
0.5804,0.9298,0.4855,1
0.9318,0.4987,0.4577,1
0.2402,0.416,0.7652,0
0.3112,0.3486,0.3308,0
0.208,0.8995,0.5043,0
0.8059,0.6958,0.202,1
0.7219,0.1079,0.0505,0
0.2043,0.3151,0.2054,0
0.5374,0.7316,0.1353,1
0.1886,0.9462,0.0822,0
0.7452,0.0698,0.9738,1
0.3364,0.7855,0.4645,0
0.2504,0.4322,0.8003,0
0.3855,0.2814,0.1061,0
0.1233,0.8249,0.3057,0
0.437,0.1074,0.9363,0
0.9592,0.5625,0.2447,1
