x1,x2,x3,label
0.8853,0.1256,0.0026,0
0.3621,0.1571,0.5156,0
0.493,0.8083,0.801,1
0.4004,0.7556,0.2926,0
0.5812,0.8997,0.5867,1
0.413,0.2332,0.1621,0
0.1353,0.7835,0.46,0
0.6635,0.3266,0.8949,1
0.411,0.4969,0.6699,0
0.253,0.0326,0.0362,0
0.528,0.8724,0.9994,1
0.051,0.5617,0.4639,0
0.0959,0.2045,0.1237,0
0.8055,0.6697,0.4998,1
0.92,0.7383,0.2997,1
0.281,0.7255,0.7112,0
0.2158,0.5569,0.8217,0
0.7034,0.9144,0.3573,1
0.7594,0.8135,0.7279,1
0.3906,0.8674,0.1107,0
0.5048,0.0607,0.3206,0
0.1015,0.4447,0.5265,0
0.7341,0.9699,0.1715,1
0.1843,0.5228,0.1363,0
0.3299,0.9197,0.5011,1
0.7543,0.9108,0.3973,1
0.8621,0.0218,0.5307,1
0.3694,0.1821,0.2023,0
0.1164,0.3762,0.0794,0
0.066,0.591,0.2062,0
0.6142,0.3044,0.5148,1
0.1093,0.0969,0.8769,0
0.5576,0.6592,0.44,1
0.4841,0.2116,0.2512,0
0.8386,0.4946,0.1027,1
0.0146,0.297,0.4151,0
0.2893,0.8817,0.261,0
0.9317,0.4879,0.2367,1
0.0073,0.3116,0.9544,0
0.2698,0.9967,0.4711,1
0.8738,0.2754,0.5897,1
0.2452,0.9144,0.2634,0
0.4219,0.5223,0.8605,1
0.6642,0.8467,0.1029,1
0.6449,0.3243,0.2679,0
0.4198,0.9775,0.4683,1
0.6255,0.6628,0.4192,1
0.6544,0.1486,0.3378,0
0.2097,0.1044,0.3752,0
0.6637,0.8119,0.1058,1
0.1612,0.5623,0.4591,0
0.1849,0.2625,0.1353,0
0.6459,0.3478,0.0411,0
0.0222,0.9549,0.7594,0
0.3164,0.8071,0.625,1
