x1,x2,x3,label
0.9215,0.9873,0.5693,1
0.9082,0.1372,0.3748,1
0.1327,0.9839,0.5271,0
0.2125,0.2936,0.8947,0
0.5136,0.7017,0.405,1
0.457,0.4164,0.6256,0
0.0043,0.1385,0.4873,0
0.5996,0.3011,0.7062,0
0.1744,0.6196,0.9221,0
0.4111,0.5777,0.9237,1
0.6202,0.1449,0.0681,0
0.7193,0.5554,0.7037,1
0.8068,0.8499,0.8479,1
0.2411,0.4183,0.0173,0
0.0625,0.0259,0.8018,0
0.7843,0.1078,0.2964,0
0.4361,0.4733,0.1899,0
0.1674,0.5549,0.7242,0
0.329,0.7929,0.5155,0
0.7375,0.0171,0.5924,1
0.3838,0.4091,0.4251,0
0.7022,0.1815,0.5691,1
0.7466,0.0392,0.1629,0
0.3699,0.8273,0.8729,1
0.9544,0.8574,0.4908,1
0.9551,0.0807,0.8416,1
0.1159,0.7248,0.5612,0
0.7904,0.9866,0.561,1
0.079,0.3599,0.5237,0
0.6689,0.7118,0.2952,1
0.2928,0.8765,0.7,1
0.805,0.5425,0.0944,1
0.5059,0.7904,0.3546,1
0.1383,0.0438,0.6736,0
0.1099,0.6329,0.5485,0
0.351,0.5179,0.1932,0
0.1312,0.448,0.627,0
0.365,0.31,0.5573,0
0.3898,0.7621,0.6642,0
0.4028,0.2075,0.1736,0
0.677,0.8026,0.9793,1
0.8515,0.0067,0.4198,1
0.6577,0.3766,0.8987,1
0.4535,0.0367,0.0897,0
0.8536,0.6988,0.1995,1
0.3754,0.3937,0.2143,0
0.2329,0.2007,0.946,0
0.2352,0.9661,0.0513,0
0.9363,0.466,0.1891,1
0.2468,0.4437,0.8819,0
0.2805,0.7278,0.7585,0
0.2426,0.9728,0.5918,1
0.4495,0.7695,0.7575,1
0.3183,0.0342,0.457,0
0.169,0.7554,0.3766,0
0.0584,0.3659,0.9508,0
0.662,0.8337,0.1987,1
0.5376,0.0732,0.5311,0
0.7536,0.8645,0.7882,1
0.572,0.4942,0.4999,1
0.5439,0.7416,0.6068,1
0.9483,0.7884,0.0373,1
0.1004,0.6513,0.503,0
0.8274,0.0691,0.8305,1
0.9703,0.8276,0.1268,1
0.3914,0.5091,0.5188,0
0.9871,0.9006,0.2186,1
