x1,x2,x3,label
0.1654,0.9658,0.3194,0
0.6703,0.6544,0.1484,1
0.552,0.0654,0.3117,0
0.53,0.3802,0.2219,0
0.7591,0.4455,0.1091,0
0.7359,0.4128,0.921,1
0.6267,0.6871,0.6434,1
0.2794,0.5203,0.7644,0
0.0306,0.1802,0.7769,0
0.8642,0.0423,0.0763,0
0.767,0.7989,0.8118,1
0.7007,0.8572,0.9061,1
0.7399,0.8743,0.3197,1
0.0961,0.3496,0.2979,0
0.281,0.3808,0.5536,0
0.1429,0.7879,0.7003,0
0.2392,0.727,0.4648,0
0.9496,0.3443,0.0191,1
0.7513,0.5784,0.2503,1
0.1271,0.595,0.6395,0
0.8744,0.1529,0.2352,1
0.6103,0.6152,0.9797,1
0.3189,0.5807,0.3727,0
0.7673,0.4811,0.4503,1
0.4039,0.8556,0.8264,1
0.7152,0.0145,0.1277,0
0.0897,0.2166,0.1982,0
0.6513,0.5461,0.2471,0
0.795,0.9679,0.3443,1
0.4892,0.3714,0.8842,0
0.9505,0.702,0.6571,1
0.9702,0.9757,0.9621,1
0.6854,0.3356,0.1425,0
0.926,0.0138,0.1065,0
0.6034,0.5664,0.7356,1
0.7664,0.8031,0.6893,1
0.8439,0.4144,0.5462,1
0.9655,0.4054,0.8967,1
0.7384,0.9267,0.1794,1
0.3829,0.4783,0.0501,0
0.8002,0.1179,0.7236,1
0.7682,0.942,0.7836,1
0.9345,0.0096,0.4874,1
0.1968,0.6848,0.2539,0
0.67,0.2359,0.7213,1
0.3535,0.9529,0.1844,0
0.693,0.6162,0.3884,1
0.9235,0.1453,0.6157,1
0.643,0.7985,0.0248,1
0.7058,0.9332,0.6187,1
0.4582,0.7718,0.1556,0
0.3706,0.271,0.6443,0
0.4307,0.1151,0.0508,0
0.185,0.4821,0.7742,0
0.1101,0.828,0.9722,0
0.8531,0.7752,0.9319,1
0.5832,0.8157,0.6169,1
0.5653,0.3106,0.2955,0
0.0581,0.8336,0.731,0
0.1603,0.2739,0.3641,0
0.6166,0.5309,0.9153,1
0.562,0.0132,0.6981,0
0.9388,0.5134,0.5884,1
0.0161,0.2744,0.8184,0
0.237,0.0821,0.7118,0
0.0507,0.3284,0.3827,0
0.978,0.5038,0.3124,1
0.6249,0.7543,0.6977,1
0.9056,0.5597,0.3089,1
0.1759,0.1695,0.1437,0
0.8312,0.9843,0.7936,1
0.9028,0.9862,0.9068,1
0.755,0.8941,0.9001,1
0.2407,0.2243,0.8685,0
0.3857,0.5402,0.2736,0
