x1,x2,x3,label
0.7297,0.452,0.659,1
0.4471,0.294,0.7363,0
0.7861,0.2521,0.8774,1
0.5762,0.7139,0.7518,1
0.1407,0.5371,0.5549,0
0.0748,0.0499,0.3201,0
0.6578,0.058,0.1532,0
0.5339,0.9926,0.5709,1
0.6796,0.5689,0.0909,0
0.6645,0.2202,0.1121,0
0.6702,0.2109,0.851,0
0.3143,0.0974,0.5312,0
0.5479,0.549,0.2038,0
0.3251,0.0001,0.7127,0
0.4785,0.6816,0.638,1
0.8134,0.605,0.4614,1
0.2935,0.6711,0.8638,1
0.8037,0.0104,0.8143,1
0.3455,0.8542,0.9439,1
0.7704,0.0053,0.4239,0
0.7458,0.6223,0.4642,1
0.3904,0.5203,0.7213,0
0.3925,0.3988,0.1154,0
0.3144,0.6303,0.6038,0
0.8723,0.0668,0.3784,0
0.5269,0.2339,0.8122,0
0.4521,0.6034,0.7173,0
0.7349,0.4465,0.3026,0
0.3769,0.5756,0.5736,0
0.0414,0.2698,0.5108,0
0.9676,0.8814,0.0708,1
0.5602,0.2737,0.7596,1
0.6965,0.8713,0.5789,1
0.8921,0.5508,0.8545,1
0.986,0.0379,0.1909,1
0.6192,0.5075,0.0595,0
0.7224,0.0693,0.8972,1
0.2588,0.2419,0.4102,0
0.9807,0.6156,0.8259,1
0.0439,0.2174,0.729,0
0.1803,0.9235,0.1608,0
0.0168,0.5543,0.7754,0
0.7919,0.2287,0.7596,1
0.4812,0.339,0.4163,0
0.4487,0.3286,0.8786,0
0.3278,0.6061,0.8327,0
0.3224,0.5821,0.5329,0
0.675,0.0015,0.1681,0
0.7699,0.0322,0.9191,1
0.4144,0.5092,0.4619,0
0.6869,0.3358,0.6824,1
0.8492,0.3165,0.2375,1
0.9228,0.4373,0.2038,1
0.7423,0.3926,0.4531,1
0.0849,0.9534,0.2901,0
0.688,0.3574,0.588,0
0.8002,0.428,0.7789,1
0.2812,0.4836,0.3226,0
0.0927,0.8575,0.7954,0
0.2297,0.3888,0.0812,0
0.9631,0.3534,0.5363,1
0.5763,0.7473,0.1011,0
