x1,x2,x3,label
0.3815,0.651,0.6419,0
0.5219,0.8213,0.4846,1
0.1786,0.7358,0.2952,0
0.6577,0.2983,0.6576,1
0.4078,0.0186,0.09,0
0.9568,0.4585,0.2486,1
0.9095,0.5699,0.4051,1
0.7042,0.2499,0.3767,0
0.0008,0.9183,0.2936,0
0.133,0.7649,0.6897,0
0.3549,0.6984,0.4249,0
0.0792,0.5328,0.4396,0
0.9416,0.6797,0.9709,1
0.8271,0.272,0.8772,1
0.1469,0.3523,0.7168,0
0.4984,0.5178,0.2764,0
0.4111,0.9991,0.9607,1
0.0384,0.4032,0.4636,0
0.9702,0.4078,0.5853,1
0.5815,0.5669,0.4846,1
0.8875,0.9051,0.1349,1
0.2566,0.6048,0.387,0
0.4107,0.6199,0.0111,0
0.0727,0.4537,0.9314,0
0.1769,0.8925,0.377,0
0.9087,0.948,0.6573,1
0.9148,0.6032,0.9513,1
0.2153,0.7515,0.7348,0
0.3998,0.5148,0.7101,0
0.1873,0.9164,0.4338,0
0.2471,0.5252,0.0489,0
0.8075,0.8952,0.8131,1
0.2001,0.5279,0.1896,0
0.0846,0.991,0.4025,0
0.8968,0.2896,0.0497,1
0.6984,0.9299,0.1468,1
0.747,0.0673,0.7924,1
0.6613,0.8529,0.8707,1
0.564,0.2177,0.1182,0
0.8115,0.4957,0.1523,1
0.5436,0.1324,0.5914,0
0.6444,0.8328,0.3837,1
0.7859,0.9398,0.1354,1
0.3295,0.9696,0.649,1
0.1827,0.3368,0.2321,0
0.4845,0.4266,0.6086,0
0.6224,0.261,0.9057,1
0.9154,0.5684,0.9768,1
0.9212,0.979,0.034,1
0.37,0.5339,0.8793,0
0.6589,0.246,0.9352,1
0.4085,0.1005,0.5262,0
0.9782,0.1529,0.7645,1
0.642,0.7712,0.8496,1
0.2479,0.9394,0.4908,0
0.1634,0.2255,0.0725,0
0.6605,0.3157,0.4047,0
0.4962,0.4959,0.6424,0
0.9906,0.3496,0.2258,1
0.5756,0.6632,0.966,1
0.3335,0.622,0.8358,1
0.071,0.1983,0.4843,0
0.0403,0.2983,0.1838,0
0.9963,0.2751,0.4486,1
0.0001,0.2709,0.4313,0
0.9588,0.416,0.1287,1
0.9864,0.923,0.8849,1
0.4704,0.3214,0.7774,0
0.7864,0.6299,0.9775,1
0.8533,0.975,0.0898,1
