x1,x2,x3,label
0.2144,0.8787,0.4429,0
0.5723,0.3292,0.9461,1
0.2849,0.1758,0.8023,0
0.8739,0.6175,0.0263,1
0.5156,0.9211,0.6655,1
0.8393,0.5537,0.6596,1
0.5453,0.1553,0.0932,0
0.1693,0.6715,0.6498,0
0.7191,0.1119,0.855,1
0.2298,0.0261,0.897,0
0.7147,0.332,0.6602,1
0.5048,0.2995,0.1217,0
0.9851,0.0444,0.7697,1
0.3059,0.6493,0.2077,0
0.1198,0.9891,0.7626,0
0.3538,0.2803,0.9878,0
0.262,0.7166,0.9605,0
0.2286,0.8054,0.2876,0
0.6614,0.1764,0.6603,0
0.2865,0.4526,0.8741,0
0.8081,0.0294,0.5974,1
0.8355,0.9483,0.498,1
0.9812,0.9372,0.9663,1
0.2612,0.7972,0.6972,1
0.6966,0.3265,0.3135,0
0.5665,0.0027,0.605,0
0.3104,0.0795,0.1778,0
0.7534,0.1071,0.5379,0
0.2943,0.7569,0.1708,0
0.5226,0.5317,0.6937,1
0.6325,0.8126,0.196,1
0.956,0.6605,0.0762,1
0.3862,0.4509,0.5099,0
0.0152,0.8465,0.573,0
0.2182,0.1372,0.9543,0
0.736,0.9224,0.8545,1
0.439,0.7625,0.6453,1
0.0784,0.668,0.0604,0
0.0846,0.3582,0.0064,0
0.8072,0.8116,0.6039,1
0.6891,0.2802,0.8352,1
0.3175,0.8503,0.1246,0
0.5834,0.85,0.9117,1
0.4458,0.7212,0.0141,0
0.1647,0.3666,0.5674,0
0.4494,0.1295,0.3689,0
0.4631,0.1308,0.437,0
0.2192,0.5294,0.8994,0
0.0861,0.3343,0.0311,0
0.0304,0.17,0.1399,0
0.1456,0.8384,0.0196,0
0.3158,0.9694,0.9938,1
0.5475,0.8064,0.5631,1
0.4472,0.4578,0.3019,0
0.0048,0.1826,0.4595,0
0.1725,0.5977,0.547,0
0.3909,0.6857,0.0866,0
0.3703,0.6793,0.657,1
0.698,0.5534,0.9123,1
0.1273,0.3612,0.676,0
0.8931,0.5719,0.075,1
0.2866,0.065,0.4795,0
0.9631,0.3356,0.9732,1
0.8035,0.6806,0.746,1
0.8342,0.0965,0.0553,0
0.6521,0.2455,0.6111,1
0.3951,0.1271,0.8518,0
0.7322,0.9113,0.9341,1
0.8941,0.1884,0.0072,0
0.9767,0.4819,0.0174,1
0.7375,0.6164,0.2022,1
0.6689,0.8232,0.0085,1
0.6168,0.2307,0.604,0
0.5745,0.6767,0.5147,1
0.4594,0.1819,0.643,0
0.2593,0.4247,0.3196,0
0.9929,0.8681,0.4905,1
0.0152,0.9952,0.0929,0
0.986,0.7025,0.5563,1
0.6512,0.9592,0.2327,1
0.3364,0.8688,0.9879,1
0.2566,0.5187,0.1031,0
0.3975,0.799,0.6569,1
0.8728,0.3495,0.5596,1
0.233,0.851,0.7555,1
0.6633,0.7375,0.0407,1
0.3717,0.5149,0.944,1
0.6272,0.5654,0.9811,1
0.5038,0.4478,0.2835,0
0.1019,0.7481,0.9464,0
0.6767,0.0999,0.6847,0
0.7986,0.9552,0.3407,1
0.9737,0.1934,0.0679,0
0.5556,0.9664,0.1346,1
0.6788,0.0332,0.6279,0
0.0632,0.0598,0.3194,0
0.5995,0.7976,0.2865,1
0.2427,0.3036,0.6249,0
0.9526,0.8791,0.6426,1
0.3734,0.561,0.081,0
0.1093,0.4556,0.971,0
0.8173,0.455,0.3163,1
0.1714,0.5217,0.9711,0
0.9328,0.7749,0.3981,1
0.6432,0.6607,0.9025,1
0.259,0.2197,0.1956,0
0.1966,0.6894,0.1132,0
0.0506,0.5282,0.6518,0
0.3336,0.2673,0.2831,0
0.4021,0.5259,0.6893,0
0.4379,0.8544,0.5985,1
0.5076,0.0557,0.0602,0
0.0636,0.5576,0.821,0
0.4954,0.5992,0.7206,1
0.0813,0.921,0.4916,0
0.4172,0.7215,0.8318,1
0.7862,0.6083,0.2791,1
0.3902,0.598,0.8473,1
