x1,x2,x3,label
0.4725,0.6402,0.8895,1
0.4379,0.1919,0.3726,0
0.4119,0.9094,0.361,1
0.6964,0.3137,0.4011,1
0.9437,0.8424,0.1049,1
0.8385,0.6967,0.7861,1
0.4887,0.177,0.1587,0
0.267,0.0265,0.8049,0
0.717,0.3977,0.3614,1
0.374,0.0708,0.0468,0
0.7449,0.2552,0.3325,0
0.7115,0.6556,0.8853,1
0.4321,0.3415,0.8262,0
0.6006,0.6421,0.1128,0
0.0194,0.6648,0.6085,0
