x1,x2,x3,label
0.5771,0.0929,0.075,0
0.0029,0.7559,0.6386,0
0.3458,0.9933,0.3521,0
0.7707,0.4115,0.4323,1
0.595,0.1846,0.8897,1
0.8847,0.7534,0.9894,1
0.2498,0.5682,0.8781,0
0.686,0.2276,0.3366,0
0.9847,0.0479,0.2033,0
0.6792,0.7889,0.4402,1
0.2872,0.4619,0.0087,0
0.9835,0.6159,0.5954,1
0.7376,0.0036,0.3748,0
0.9553,0.2672,0.2543,1
0.8457,0.3914,0.52,1
0.9313,0.8143,0.9533,1
0.1864,0.8065,0.9794,1
0.791,0.7343,0.3463,1
0.7531,0.1832,0.6651,1
0.8355,0.209,0.7178,1
0.3965,0.745,0.1121,0
0.1509,0.1509,0.2134,0
0.2926,0.3765,0.2635,0
0.7654,0.0476,0.1751,0
0.7472,0.1619,0.4025,0
0.7714,0.4362,0.73,1
0.4637,0.6669,0.0399,0
0.4248,0.5192,0.1448,0
0.383,0.2688,0.2184,0
0.7147,0.0968,0.4615,0
0.9339,0.138,0.6847,1
0.1359,0.2796,0.4909,0
0.3448,0.6537,0.9926,0
0.1462,0.3869,0.3457,0
0.8054,0.6294,0.7974,1
0.2533,0.2956,0.9503,0
0.5072,0.3044,0.9426,1
0.8177,0.7442,0.6323,1
0.3051,0.6296,0.1607,0
0.0534,0.4305,0.6639,0
0.4024,0.9656,0.8937,1
0.9581,0.4814,0.7589,1
0.8842,0.0187,0.057,0
0.3127,0.0759,0.8761,0
0.2458,0.5427,0.8451,0
0.5529,0.6596,0.7028,1
0.8668,0.4967,0.0753,1
0.8115,0.0056,0.2111,0
0.0804,0.6852,0.2198,0
0.591,0.4808,0.4245,0
0.8721,0.7755,0.4872,1
0.7516,0.0451,0.9471,1
0.1273,0.779,0.4564,0
0.7766,0.9862,0.3116,1
0.0047,0.5873,0.5656,0
0.7032,0.411,0.7193,1
0.4246,0.8919,0.9219,1
0.9226,0.6658,0.8606,1
0.2588,0.4248,0.3744,0
0.125,0.0696,0.477,0
0.8285,0.3171,0.711,1
0.0707,0.9943,0.6836,0
0.0859,0.911,0.5179,0
0.8403,0.6631,0.1132,1
0.5167,0.9751,0.265,1
0.1108,0.4347,0.3314,0
0.56,0.3899,0.4793,0
0.9235,0.2441,0.6294,1
0.827,0.25,0.8531,1
0.0844,0.6748,0.3024,0
0.896,0.568,0.0271,1
0.28,0.2225,0.3299,0
0.0439,0.6935,0.5964,0
0.5096,0.3011,0.8156,0
0.0833,0.191,0.0509,0
0.5507,0.5615,0.7725,1
0.2882,0.945,0.553,1
0.6772,0.7842,0.8808,1
0.6537,0.3477,0.3996,0
0.3098,0.4204,0.7725,0
0.2284,0.3835,0.712,0
0.7852,0.3123,0.8984,1
0.914,0.42,0.8495,1
0.8846,0.4059,0.712,1
0.9941,0.9601,0.073,1
0.6956,0.4401,0.9011,1
