x1,x2,x3,label
0.8265,0.4436,0.9206,1
0.2686,0.4657,0.8832,0
0.6911,0.0126,0.4898,0
0.9559,0.9611,0.0887,1
0.4102,0.3999,0.4693,0
0.4006,0.4536,0.9293,1
0.6494,0.388,0.7221,1
0.364,0.06,0.1156,0
0.4354,0.369,0.5657,0
0.6432,0.2084,0.5665,0
0.7878,0.4414,0.9068,1
0.0964,0.8051,0.6332,0
0.1473,0.9245,0.6024,0
0.1546,0.4537,0.6534,0
0.6115,0.754,0.0675,1
0.8408,0.9202,0.2753,1
0.0287,0.3644,0.0482,0
0.0043,0.7204,0.964,0
0.5982,0.5082,0.8471,1
0.2214,0.3115,0.0922,0
0.9748,0.3907,0.0131,1
0.4976,0.4065,0.979,1
0.4264,0.6221,0.3013,0
0.1548,0.1389,0.7707,0
0.1728,0.0064,0.4686,0
0.2097,0.0612,0.3412,0
0.3708,0.3243,0.3066,0
0.1716,0.4519,0.4863,0
0.5554,0.4775,0.3351,0
0.8682,0.6233,0.0413,1
0.5833,0.2349,0.7461,1
0.2532,0.4669,0.2403,0
0.6001,0.5149,0.0413,0
0.7012,0.0875,0.2922,0
0.1386,0.9679,0.615,0
0.0601,0.936,0.2053,0
0.7589,0.9561,0.4943,1
0.4601,0.1849,0.2942,0
0.1816,0.4016,0.3782,0
0.6068,0.0166,0.1018,0
0.0209,0.4866,0.2255,0
0.7677,0.1324,0.6394,1
0.1711,0.5358,0.2933,0
0.7486,0.6521,0.0246,1
0.96,0.6519,0.2164,1
0.1577,0.7982,0.2372,0
0.7292,0.2007,0.9515,1
0.5279,0.9841,0.2055,1
0.9437,0.0436,0.1886,1
0.6292,0.131,0.9691,1
0.4818,0.4222,0.7261,0
0.4773,0.1535,0.5374,0
0.9689,0.8978,0.4712,1
0.3937,0.0667,0.1017,0
0.0835,0.4361,0.2691,0
0.6373,0.407,0.3239,0
0.6275,0.9431,0.836,1
0.7813,0.6505,0.7273,1
0.0116,0.384,0.3444,0
0.2207,0.0668,0.2126,0
0.321,0.6894,0.9406,0
0.2015,0.3544,0.353,0
0.7746,0.4851,0.2353,1
0.2139,0.5623,0.4782,0
0.9761,0.0308,0.4124,1
0.2816,0.8254,0.3417,0
