x1,x2,x3,label
0.8688,0.4877,0.8611,1
0.5961,0.7685,0.3672,1
0.8835,0.3524,0.1185,1
0.7328,0.2494,0.9879,1
0.9816,0.8484,0.6336,1
0.4816,0.3718,0.8987,0
0.1965,0.7721,0.5315,0
0.8969,0.6004,0.4364,1
0.6215,0.3488,0.9601,1
0.16,0.2163,0.5286,0
0.4417,0.9232,0.6188,1
0.6491,0.1499,0.0464,0
0.8708,0.6977,0.7378,1
0.7471,0.135,0.8526,1
0.9976,0.2521,0.0088,1
0.9814,0.308,0.4046,1
0.341,0.6095,0.9867,1
0.0218,0.4243,0.1825,0
0.9258,0.4843,0.9882,1
0.3695,0.3763,0.8524,0
0.0656,0.3002,0.7298,0
0.3317,0.2627,0.2116,0
0.1562,0.4743,0.6609,0
0.7031,0.654,0.4047,1
0.4544,0.7802,0.8326,1
0.5252,0.6855,0.2877,0
0.9662,0.8708,0.5003,1
0.6487,0.9587,0.4105,1
0.9677,0.6632,0.4236,1
0.2092,0.8602,0.5667,0
0.2224,0.4506,0.4278,0
0.1775,0.8461,0.1148,0
0.9138,0.0881,0.9075,1
0.2729,0.0786,0.9704,0
0.9048,0.508,0.0361,1
0.5896,0.7391,0.2617,1
0.9884,0.4016,0.296,1
0.5485,0.988,0.1989,1
0.1942,0.7924,0.05,0
0.4543,0.5992,0.8487,1
0.6397,0.4723,0.8938,1
0.3399,0.7262,0.0383,0
0.0844,0.3985,0.3898,0
0.6138,0.7775,0.0617,0
0.7615,0.7894,0.4349,1
0.5341,0.939,0.7134,1
0.482,0.4232,0.2895,0
0.9139,0.5101,0.4289,1
0.1201,0.7296,0.6953,0
0.235,0.1722,0.4702,0
0.2387,0.8073,0.453,0
0.325,0.4976,0.1988,0
0.734,0.1555,0.9777,1
0.4118,0.651,0.9988,1
0.5939,0.3174,0.775,0
0.8797,0.3655,0.0953,1
0.1572,0.4905,0.0411,0
0.7526,0.9535,0.7412,1
0.775,0.6908,0.6255,1
0.4666,0.3043,0.2463,0
0.4722,0.7399,0.6859,1
0.3964,0.5659,0.3745,0
0.9534,0.0707,0.5898,1
0.67,0.1369,0.4369,0
0.7705,0.2105,0.7427,1
0.8936,0.9591,0.6097,1
0.3415,0.7215,0.1483,0
0.9988,0.816,0.2258,1
0.9402,0.034,0.3269,0
0.784,0.627,0.5236,1
0.6079,0.0993,0.1321,0
0.6367,0.9284,0.2532,1
0.5146,0.4301,0.2281,0
0.0727,0.0987,0.8735,0
0.6889,0.2396,0.0296,0
0.9987,0.299,0.8867,1
0.1886,0.6923,0.1987,0
0.2437,0.0313,0.6499,0
0.2745,0.1624,0.1171,0
0.79,0.4133,0.7382,1
0.6747,0.4719,0.3781,1
0.919,0.549,0.5622,1
0.646,0.1747,0.2087,0
0.4104,0.4098,0.8444,0
0.8444,0.7411,0.7186,1
0.9032,0.7821,0.5155,1
0.7939,0.3678,0.6444,1
0.7049,0.5519,0.0552,0
0.5992,0.2056,0.1578,0
0.0564,0.0244,0.8196,0
0.7841,0.429,0.073,1
0.4092,0.4563,0.4939,0
0.4527,0.6704,0.2807,0
0.0311,0.6235,0.1475,0
