x1,x2,x3,label
0.2443,0.4382,0.905,0
0.8382,0.1962,0.8725,1
0.7046,0.3195,0.5151,1
0.4313,0.9993,0.5854,1
0.7998,0.7396,0.0306,1
0.0022,0.1565,0.0628,0
0.2363,0.1021,0.5156,0
0.2273,0.7581,0.8319,0
0.2074,0.9747,0.4278,0
0.83,0.2719,0.8282,1
0.176,0.0962,0.1751,0
0.8699,0.8444,0.4919,1
0.1112,0.6329,0.0929,0
0.4391,0.5845,0.5022,0
0.1346,0.2488,0.1326,0
0.2651,0.1076,0.3435,0
0.3048,0.3172,0.6321,0
0.7739,0.5019,0.8705,1
0.8701,0.1842,0.6599,1
0.6618,0.2169,0.6025,0
0.8389,0.5536,0.0409,1
0.1466,0.6179,0.2296,0
0.9213,0.4782,0.4484,1
0.1281,0.5477,0.4459,0
0.077,0.7424,0.0823,0
0.0268,0.7154,0.0374,0
0.0575,0.2471,0.4939,0
0.4875,0.5639,0.9354,1
0.3303,0.721,0.8556,1
0.5096,0.0562,0.6197,0
0.171,0.2596,0.9534,0
0.3456,0.9554,0.5149,0
0.0199,0.967,0.8755,0
0.6185,0.2079,0.0441,0
0.1941,0.654,0.1511,0
0.7468,0.8118,0.8487,1
0.3574,0.6174,0.6121,0
0.2638,0.9045,0.2743,0
0.0539,0.4535,0.6213,0
0.7849,0.964,0.0852,1
0.8562,0.3183,0.6765,1
0.6361,0.5376,0.3528,0
0.0622,0.0582,0.3028,0
0.1382,0.237,0.4284,0
