x1,x2,x3,label
0.6288,0.0224,0.1649,0
0.3631,0.6349,0.1207,0
0.6106,0.2772,0.2083,0
0.2803,0.2037,0.9866,0
0.7864,0.5082,0.281,1
0.2201,0.6438,0.0613,0
0.7148,0.9026,0.4753,1
0.696,0.2399,0.981,1
0.2128,0.3273,0.9338,0
0.8264,0.6234,0.629,1
0.8939,0.1794,0.2598,0
0.1372,0.7728,0.5694,0
0.6099,0.6656,0.4541,1
0.8001,0.7387,0.6678,1
0.4097,0.1315,0.4531,0
0.2742,0.8492,0.1144,0
0.4798,0.5337,0.5961,0
0.8469,0.3148,0.8633,1
0.7303,0.5044,0.5091,1
0.7824,0.4287,0.6856,1
0.9692,0.1907,0.649,1
0.5436,0.8082,0.3314,1
0.4952,0.178,0.5657,0
0.7398,0.9297,0.2563,1
0.9636,0.8136,0.5549,1
0.9963,0.7896,0.4837,1
0.9028,0.1131,0.8819,1
0.0319,0.9078,0.7051,0
0.9272,0.4909,0.66,1
0.5117,0.9443,0.0232,0
0.6791,0.3347,0.2661,0
0.8523,0.0464,0.8093,1
0.3093,0.734,0.3882,0
0.4102,0.0433,0.0288,0
0.6626,0.0415,0.9138,1
0.8082,0.9405,0.8762,1
0.747,0.9993,0.5635,1
0.762,0.9614,0.7637,1
0.9255,0.8095,0.606,1
0.6052,0.5862,0.3835,1
0.926,0.5169,0.7207,1
0.7404,0.1012,0.3102,0
0.8203,0.8338,0.517,1
0.1707,0.7751,0.0389,0
0.7642,0.4911,0.6709,1
0.4627,0.4276,0.4172,0
0.0248,0.7559,0.2345,0
0.2837,0.5627,0.2233,0
0.3129,0.9425,0.6325,1
0.9588,0.5426,0.8306,1
0.2733,0.4139,0.5689,0
0.8523,0.4621,0.6443,1
0.2808,0.5954,0.9815,0
0.593,0.6528,0.0625,0
0.9152,0.5238,0.6389,1
0.7862,0.9763,0.6166,1
0.4985,0.4922,0.9865,1
0.2335,0.9715,0.2206,0
0.5346,0.1573,0.4854,0
0.8578,0.8458,0.3586,1
0.2498,0.9676,0.1125,0
0.9492,0.1557,0.5428,1
0.8313,0.9414,0.4863,1
0.3677,0.3366,0.3882,0
0.2854,0.1297,0.5515,0
0.6983,0.2977,0.0931,0
0.8492,0.7929,0.7013,1
0.8863,0.4781,0.8465,1
0.2689,0.5884,0.4414,0
0.3682,0.6408,0.8643,1
0.7046,0.9338,0.7025,1
0.0106,0.108,0.9886,0
0.2542,0.6745,0.2662,0
0.0062,0.0578,0.074,0
0.623,0.96,0.89,1
0.9722,0.7097,0.399,1
0.8418,0.6607,0.092,1
0.1948,0.9738,0.3943,0
0.9868,0.7413,0.0869,1
0.5761,0.9616,0.0429,1
0.3724,0.5958,0.5354,0
0.9082,0.136,0.6599,1
0.025,0.6883,0.3832,0
0.5824,0.5454,0.976,1
0.6172,0.8588,0.8001,1
0.756,0.5223,0.587,1
0.3612,0.2358,0.1452,0
0.7376,0.6104,0.5347,1
0.6133,0.7649,0.5707,1
0.6988,0.5977,0.9654,1
0.2726,0.3796,0.5868,0
0.6651,0.298,0.6245,1
0.8296,0.8254,0.6701,1
0.772,0.8782,0.2456,1
